2016-03-24-4-27-12pm,1458808032144,1006.3769,57.37962,3
2016-03-24-4-27-13pm,1458808033149,1006.40686,57.128605,3
2016-03-24-4-27-14pm,1458808034162,1006.3769,57.37962,3
2016-03-24-4-27-15pm,1458808035165,1006.3169,57.881653,3
2016-03-24-4-27-16pm,1458808036177,1006.44684,56.793034,3
2016-03-24-4-27-17pm,1458808037185,1006.44684,56.793034,3
2016-03-24-4-27-18pm,1458808038195,1006.3469,57.630634,3
2016-03-24-4-27-19pm,1458808039238,1006.3469,57.630634,3
2016-03-24-4-27-20pm,1458808040264,1006.2869,58.132668,3
2016-03-24-4-27-21pm,1458808041276,1006.3769,57.37962,3
2016-03-24-4-27-22pm,1458808042283,1006.44684,56.793034,3
2016-03-24-4-27-23pm,1458808043286,1006.40686,57.128605,3
2016-03-24-4-27-24pm,1458808044302,1006.4768,56.54202,3
2016-03-24-4-27-25pm,1458808045311,1006.40686,57.128605,3
2016-03-24-4-27-26pm,1458808046313,1006.4768,56.54202,3
2016-03-24-4-27-27pm,1458808047320,1006.40686,57.128605,3
2016-03-24-4-27-28pm,1458808048329,1006.3469,57.630634,3
2016-03-24-4-27-29pm,1458808049333,1006.5368,56.039986,3
2016-03-24-4-27-30pm,1458808050341,1006.3769,57.37962,3
2016-03-24-4-27-31pm,1458808051349,1006.3469,57.630634,3
2016-03-24-4-27-32pm,1458808052356,1006.3169,57.881653,3
2016-03-24-4-27-33pm,1458808053384,1006.3769,57.37962,3
2016-03-24-4-27-34pm,1458808054406,1006.3469,57.630634,3
2016-03-24-4-27-35pm,1458808055414,1006.4368,56.877586,3
2016-03-24-4-27-36pm,1458808056416,1006.3169,57.881653,3
2016-03-24-4-27-37pm,1458808057421,1006.217,58.719254,3
2016-03-24-4-27-38pm,1458808058430,1006.3169,57.881653,3
2016-03-24-4-27-39pm,1458808059439,1006.5668,55.78897,3
2016-03-24-4-27-40pm,1458808060458,1006.5368,56.039986,3
2016-03-24-4-27-41pm,1458808061488,1006.5668,55.78897,3
2016-03-24-4-27-42pm,1458808062507,1006.6267,55.28958,3
2016-03-24-4-27-43pm,1458808063509,1006.6267,55.28958,3
2016-03-24-4-27-44pm,1458808064544,1006.59674,55.540596,3
2016-03-24-4-27-45pm,1458808065552,1006.6967,54.702995,3
2016-03-24-4-27-46pm,1458808066581,1006.7866,53.949947,3
2016-03-24-4-27-47pm,1458808067595,1006.7866,53.949947,3
2016-03-24-4-27-48pm,1458808068603,1006.7866,53.949947,3
2016-03-24-4-27-49pm,1458808069617,1006.91656,52.863976,3
2016-03-24-4-27-50pm,1458808070618,1006.75665,54.200966,3
2016-03-24-4-27-51pm,1458808071636,1006.8866,53.112347,3
2016-03-24-4-27-52pm,1458808072648,1006.94653,52.612957,3
2016-03-24-4-27-53pm,1458808073683,1006.91656,52.863976,3
2016-03-24-4-27-54pm,1458808074694,1006.8866,53.112347,3
2016-03-24-4-27-55pm,1458808075723,1007.10645,51.273327,3
2016-03-24-4-27-56pm,1458808076731,1007.0465,51.775356,3
2016-03-24-4-27-57pm,1458808077736,1007.0465,51.775356,3
2016-03-24-4-27-58pm,1458808078743,1007.17645,50.689384,3
2016-03-24-4-27-59pm,1458808079753,1007.01654,52.026375,3
2016-03-24-4-28-00pm,1458808080793,1007.01654,52.026375,3
2016-03-24-4-28-01pm,1458808081800,1007.2364,50.18735,3
2016-03-24-4-28-02pm,1458808082813,1007.2364,50.18735,3
2016-03-24-4-28-03pm,1458808083841,1007.2964,49.685318,3
2016-03-24-4-28-04pm,1458808084851,1007.10645,51.273327,3
2016-03-24-4-28-05pm,1458808085868,1007.1365,51.02231,3
2016-03-24-4-28-06pm,1458808086902,1006.8866,53.112347,3
2016-03-24-4-28-07pm,1458808087908,1007.0465,51.775356,3
2016-03-24-4-28-08pm,1458808088926,1007.17645,50.689384,3
2016-03-24-4-28-09pm,1458808089955,1007.0465,51.775356,3
2016-03-24-4-28-10pm,1458808090966,1006.8866,53.112347,3
2016-03-24-4-28-11pm,1458808091973,1006.8866,53.112347,3
2016-03-24-4-28-12pm,1458808092975,1006.7866,53.949947,3
2016-03-24-4-28-13pm,1458808093985,1006.6967,54.702995,3
2016-03-24-4-28-14pm,1458808094989,1006.6967,54.702995,3
2016-03-24-4-28-16pm,1458808096002,1006.7866,53.949947,3
2016-03-24-4-28-17pm,1458808097007,1006.7866,53.949947,3
2016-03-24-4-28-18pm,1458808098027,1006.7267,54.45198,3
2016-03-24-4-28-19pm,1458808099054,1006.4668,56.62657,3
2016-03-24-4-28-20pm,1458808100069,1006.177,59.05218,3
2016-03-24-4-28-21pm,1458808101103,1006.4668,56.62657,3
2016-03-24-4-28-22pm,1458808102110,1006.3369,57.715187,3
2016-03-24-4-28-23pm,1458808103139,1006.24695,58.46824,3
2016-03-24-4-28-24pm,1458808104157,1006.3369,57.715187,3
2016-03-24-4-28-25pm,1458808105176,1006.147,59.30584,3
2016-03-24-4-28-26pm,1458808106182,1006.177,59.05218,3
2016-03-24-4-28-27pm,1458808107191,1005.9971,60.560917,3
2016-03-24-4-28-28pm,1458808108228,1006.08704,59.80523,3
2016-03-24-4-28-29pm,1458808109234,1006.05707,60.056244,3
2016-03-24-4-28-30pm,1458808110245,1005.9971,60.560917,3
2016-03-24-4-28-31pm,1458808111255,1005.7073,62.986526,3
2016-03-24-4-28-32pm,1458808112285,1005.7772,62.39994,3
2016-03-24-4-28-33pm,1458808113289,1005.8072,62.148926,3
2016-03-24-4-28-34pm,1458808114297,1005.6473,63.488556,3
2016-03-24-4-28-35pm,1458808115306,1005.7772,62.39994,3
2016-03-24-4-28-36pm,1458808116310,1005.5873,63.993233,3
2016-03-24-4-28-37pm,1458808117327,1005.54736,64.32616,3
2016-03-24-4-28-38pm,1458808118329,1005.3574,65.91681,3
2016-03-24-4-28-39pm,1458808119331,1005.48737,64.82819,3
2016-03-24-4-28-40pm,1458808120334,1005.2075,67.17453,3
2016-03-24-4-28-41pm,1458808121346,1005.2075,67.17453,3
2016-03-24-4-28-42pm,1458808122355,1005.2475,66.83896,3
2016-03-24-4-28-43pm,1458808123358,1005.01764,68.765175,3
2016-03-24-4-28-44pm,1458808124368,1005.27747,66.587944,3
2016-03-24-4-28-45pm,1458808125387,1005.17755,67.425545,3
2016-03-24-4-28-46pm,1458808126392,1005.27747,66.587944,3
2016-03-24-4-28-47pm,1458808127421,1005.38745,65.665794,3
2016-03-24-4-28-48pm,1458808128432,1005.27747,66.587944,3
2016-03-24-4-28-49pm,1458808129440,1005.38745,65.665794,3
2016-03-24-4-28-50pm,1458808130450,1005.32745,66.16782,3
2016-03-24-4-28-51pm,1458808131454,1005.27747,66.587944,3
2016-03-24-4-28-52pm,1458808132459,1005.32745,66.16782,3
2016-03-24-4-28-53pm,1458808133464,1005.38745,65.665794,3
2016-03-24-4-28-54pm,1458808134485,1005.27747,66.587944,3
2016-03-24-4-28-55pm,1458808135490,1005.32745,66.16782,3
2016-03-24-4-28-56pm,1458808136492,1005.2475,66.83896,3
2016-03-24-4-28-57pm,1458808137497,1005.32745,66.16782,3
2016-03-24-4-28-58pm,1458808138505,1005.32745,66.16782,3
2016-03-24-4-28-59pm,1458808139511,1005.27747,66.587944,3
2016-03-24-4-29-00pm,1458808140513,1006.4668,56.62657,3
2016-03-24-4-29-01pm,1458808141522,1005.4574,65.07921,3
2016-03-24-4-29-02pm,1458808142529,1005.38745,65.665794,3
2016-03-24-4-29-03pm,1458808143536,1005.32745,66.16782,3
2016-03-24-4-29-04pm,1458808144544,1005.27747,66.587944,3
2016-03-24-4-29-05pm,1458808145550,1005.17755,67.425545,3
2016-03-24-4-29-06pm,1458808146569,1005.2475,66.83896,3
2016-03-24-4-29-07pm,1458808147570,1005.1476,67.67656,3
2016-03-24-4-29-08pm,1458808148579,1005.0876,68.1786,3
2016-03-24-4-29-09pm,1458808149584,1005.0476,68.51416,3
2016-03-24-4-29-10pm,1458808150591,1005.11755,67.927574,3
2016-03-24-4-29-11pm,1458808151594,1005.01764,68.765175,3
2016-03-24-4-29-12pm,1458808152603,1004.95764,69.26721,3
2016-03-24-4-29-13pm,1458808153605,1004.8877,69.8538,3
2016-03-24-4-29-14pm,1458808154614,1004.82776,70.35583,3
2016-03-24-4-29-15pm,1458808155621,1004.7278,71.19343,3
2016-03-24-4-29-16pm,1458808156647,1004.5379,72.78672,3
2016-03-24-4-29-17pm,1458808157672,1004.66785,71.69546,3
2016-03-24-4-29-18pm,1458808158685,1004.5379,72.78672,3
2016-03-24-4-29-19pm,1458808159695,1004.44794,73.539764,3
2016-03-24-4-29-20pm,1458808160723,1004.60785,72.200134,3
2016-03-24-4-29-21pm,1458808161733,1004.5379,72.78672,3
2016-03-24-4-29-22pm,1458808162751,1004.5379,72.78672,3
2016-03-24-4-29-23pm,1458808163779,1004.40796,73.875336,3
2016-03-24-4-29-24pm,1458808164793,1004.348,74.377365,3
2016-03-24-4-29-25pm,1458808165803,1004.4779,73.28875,3
2016-03-24-4-29-26pm,1458808166838,1004.2181,75.46863,3
2016-03-24-4-29-27pm,1458808167854,1004.41797,73.79079,3
2016-03-24-4-29-28pm,1458808168856,1004.50793,73.037735,3
2016-03-24-4-29-29pm,1458808169857,1004.288,74.88204,3
2016-03-24-4-29-30pm,1458808170871,1004.318,74.63103,3
2016-03-24-4-29-31pm,1458808171896,1004.348,74.377365,3
2016-03-24-4-29-32pm,1458808172914,1004.5379,72.78672,3
2016-03-24-4-29-33pm,1458808173926,1004.378,74.12635,3
2016-03-24-4-29-34pm,1458808174928,1004.44794,73.539764,3
2016-03-24-4-29-35pm,1458808175940,1004.288,74.88204,3
2016-03-24-4-29-36pm,1458808176944,1004.318,74.63103,3
2016-03-24-4-29-37pm,1458808177949,1004.288,74.88204,3
2016-03-24-4-29-39pm,1458808179007,1004.288,74.88204,3
2016-03-24-4-29-40pm,1458808180029,1004.2181,75.46863,3
2016-03-24-4-29-41pm,1458808181045,1004.09814,76.472694,3
2016-03-24-4-29-42pm,1458808182046,1003.9082,78.06598,3
2016-03-24-4-29-43pm,1458808183060,1004.03815,76.97736,3
2016-03-24-4-29-44pm,1458808184098,1003.9782,77.4794,3
2016-03-24-4-29-45pm,1458808185133,1003.8183,78.82167,3
2016-03-24-4-29-46pm,1458808186143,1003.9082,78.06598,3
2016-03-24-4-29-47pm,1458808187149,1003.87823,78.317,3
2016-03-24-4-29-48pm,1458808188155,1003.87823,78.317,3
2016-03-24-4-29-49pm,1458808189161,1003.8183,78.82167,3
2016-03-24-4-29-50pm,1458808190168,1004.0681,76.72635,3
2016-03-24-4-29-51pm,1458808191177,1003.9082,78.06598,3
2016-03-24-4-29-52pm,1458808192187,1004.0681,76.72635,3
2016-03-24-4-29-53pm,1458808193190,1004.0681,76.72635,3
2016-03-24-4-29-54pm,1458808194202,1003.93823,77.814964,3
2016-03-24-4-29-55pm,1458808195208,1004.0681,76.72635,3
2016-03-24-4-29-56pm,1458808196215,1004.1381,76.13712,3
2016-03-24-4-29-57pm,1458808197228,1004.03815,76.97736,3
2016-03-24-4-29-58pm,1458808198234,1004.24805,75.21761,3
2016-03-24-4-29-59pm,1458808199235,1004.378,74.12635,3
2016-03-24-4-30-00pm,1458808200237,1004.09814,76.472694,3
2016-03-24-4-30-01pm,1458808201251,1004.50793,73.037735,3
2016-03-24-4-30-02pm,1458808202259,1004.40796,73.875336,3
2016-03-24-4-30-03pm,1458808203261,1004.40796,73.875336,3
2016-03-24-4-30-04pm,1458808204273,1004.318,74.63103,3
2016-03-24-4-30-05pm,1458808205295,1004.348,74.377365,3
2016-03-24-4-30-06pm,1458808206317,1004.348,74.377365,3
2016-03-24-4-30-07pm,1458808207323,1004.2181,75.46863,3
2016-03-24-4-30-08pm,1458808208330,1004.318,74.63103,3
2016-03-24-4-30-09pm,1458808209362,1004.378,74.12635,3
2016-03-24-4-30-10pm,1458808210397,1004.4779,73.28875,3
2016-03-24-4-30-11pm,1458808211421,1004.2181,75.46863,3
2016-03-24-4-30-12pm,1458808212426,1004.24805,75.21761,3
2016-03-24-4-30-13pm,1458808213437,1004.5679,72.535706,3
2016-03-24-4-30-14pm,1458808214442,1004.60785,72.200134,3
2016-03-24-4-30-15pm,1458808215448,1004.4779,73.28875,3
2016-03-24-4-30-16pm,1458808216454,1004.4779,73.28875,3
2016-03-24-4-30-17pm,1458808217463,1004.5679,72.535706,3
2016-03-24-4-30-18pm,1458808218474,1004.5379,72.78672,3
2016-03-24-4-30-19pm,1458808219476,1004.4379,73.62432,3
2016-03-24-4-30-20pm,1458808220489,1004.4379,73.62432,3
2016-03-24-4-30-21pm,1458808221494,1004.50793,73.037735,3
2016-03-24-4-30-22pm,1458808222498,1004.5379,72.78672,3
2016-03-24-4-30-23pm,1458808223506,1004.50793,73.037735,3
2016-03-24-4-30-24pm,1458808224511,1004.50793,73.037735,3
2016-03-24-4-30-25pm,1458808225519,1004.4779,73.28875,3
2016-03-24-4-30-26pm,1458808226544,1004.50793,73.037735,3
2016-03-24-4-30-27pm,1458808227549,1004.4779,73.28875,3
2016-03-24-4-30-28pm,1458808228553,1004.5679,72.535706,3
2016-03-24-4-30-29pm,1458808229582,1004.50793,73.037735,3
2016-03-24-4-30-30pm,1458808230590,1004.5679,72.535706,3
2016-03-24-4-30-31pm,1458808231596,1004.59784,72.28469,3
2016-03-24-4-30-32pm,1458808232605,1004.4779,73.28875,3
2016-03-24-4-30-33pm,1458808233614,1004.59784,72.28469,3
2016-03-24-4-30-34pm,1458808234621,1004.6378,71.94912,3
2016-03-24-4-30-35pm,1458808235639,1004.50793,73.037735,3
2016-03-24-4-30-36pm,1458808236668,1004.50793,73.037735,3
2016-03-24-4-30-37pm,1458808237674,1004.4779,73.28875,3
2016-03-24-4-30-38pm,1458808238704,1004.4779,73.28875,3
2016-03-24-4-30-39pm,1458808239721,1004.378,74.12635,3
2016-03-24-4-30-40pm,1458808240729,1004.348,74.377365,3
2016-03-24-4-30-41pm,1458808241738,1004.40796,73.875336,3
2016-03-24-4-30-42pm,1458808242741,1004.4379,73.62432,3
2016-03-24-4-30-43pm,1458808243749,1004.40796,73.875336,3
2016-03-24-4-30-44pm,1458808244757,1004.378,74.12635,3
2016-03-24-4-30-45pm,1458808245764,1004.278,74.9666,3
2016-03-24-4-30-46pm,1458808246771,1004.19806,75.63509,3
2016-03-24-4-30-47pm,1458808247787,1004.2181,75.46863,3
2016-03-24-4-30-48pm,1458808248824,1004.1681,75.88611,3
2016-03-24-4-30-49pm,1458808249827,1004.1281,76.22167,3
2016-03-24-4-30-50pm,1458808250842,1004.09814,76.472694,3
2016-03-24-4-30-51pm,1458808251843,1004.0681,76.72635,3
2016-03-24-4-30-52pm,1458808252859,1004.1681,75.88611,3
2016-03-24-4-30-53pm,1458808253890,1004.24805,75.21761,3
2016-03-24-4-30-54pm,1458808254910,1004.19806,75.63509,3
2016-03-24-4-30-55pm,1458808255951,1004.2181,75.46863,3
2016-03-24-4-30-56pm,1458808256986,1004.2181,75.46863,3
2016-03-24-4-30-58pm,1458808258000,1004.0082,77.22838,3
2016-03-24-4-30-59pm,1458808259051,1004.1681,75.88611,3
2016-03-24-4-31-00pm,1458808260063,1004.03815,76.97736,3
2016-03-24-4-31-01pm,1458808261077,1004.1681,75.88611,3
2016-03-24-4-31-02pm,1458808262104,1004.1681,75.88611,3
2016-03-24-4-31-03pm,1458808263127,1004.19806,75.63509,3
2016-03-24-4-31-04pm,1458808264128,1004.288,74.88204,3
2016-03-24-4-31-05pm,1458808265139,1004.50793,73.037735,3
2016-03-24-4-31-06pm,1458808266148,1004.4379,73.62432,3
2016-03-24-4-31-07pm,1458808267149,1004.318,74.63103,3
2016-03-24-4-31-08pm,1458808268172,1004.378,74.12635,3
2016-03-24-4-31-09pm,1458808269180,1004.348,74.377365,3
2016-03-24-4-31-10pm,1458808270190,1004.40796,73.875336,3
2016-03-24-4-31-11pm,1458808271213,1004.2181,75.46863,3
2016-03-24-4-31-12pm,1458808272245,1004.44794,73.539764,3
2016-03-24-4-31-13pm,1458808273262,1004.44794,73.539764,3
2016-03-24-4-31-14pm,1458808274268,1004.40796,73.875336,3
2016-03-24-4-31-15pm,1458808275273,1004.59784,72.28469,3
2016-03-24-4-31-16pm,1458808276287,1004.7977,70.60684,3
2016-03-24-4-31-17pm,1458808277290,1004.66785,71.69546,3
2016-03-24-4-31-18pm,1458808278294,1004.66785,71.69546,3
2016-03-24-4-31-19pm,1458808279305,1004.7278,71.19343,3
2016-03-24-4-31-20pm,1458808280309,1004.4779,73.28875,3
2016-03-24-4-31-21pm,1458808281340,1004.82776,70.35583,3
2016-03-24-4-31-22pm,1458808282360,1004.82776,70.35583,3
2016-03-24-4-31-23pm,1458808283366,1004.8877,69.8538,3
2016-03-24-4-31-24pm,1458808284377,1004.9877,69.0162,3
2016-03-24-4-31-25pm,1458808285380,1004.9877,69.0162,3
2016-03-24-4-31-26pm,1458808286394,1005.1476,67.67656,3
2016-03-24-4-31-27pm,1458808287401,1005.1476,67.67656,3
2016-03-24-4-31-28pm,1458808288404,1005.11755,67.927574,3
2016-03-24-4-31-29pm,1458808289414,1004.95764,69.26721,3
2016-03-24-4-31-30pm,1458808290416,1005.01764,68.765175,3
2016-03-24-4-31-31pm,1458808291423,1005.1476,67.67656,3
2016-03-24-4-31-32pm,1458808292438,1005.0776,68.263145,3
2016-03-24-4-31-33pm,1458808293436,1005.0776,68.263145,3
2016-03-24-4-31-34pm,1458808294450,1004.95764,69.26721,3
2016-03-24-4-31-35pm,1458808295462,1005.0776,68.263145,3
2016-03-24-4-31-36pm,1458808296493,1005.11755,67.927574,3
2016-03-24-4-31-37pm,1458808297514,1005.01764,68.765175,3
2016-03-24-4-31-38pm,1458808298544,1005.0476,68.51416,3
2016-03-24-4-31-39pm,1458808299557,1005.01764,68.765175,3
2016-03-24-4-31-40pm,1458808300590,1005.01764,68.765175,3
2016-03-24-4-31-41pm,1458808301603,1004.9877,69.0162,3
2016-03-24-4-31-42pm,1458808302602,1005.11755,67.927574,3
2016-03-24-4-31-43pm,1458808303666,1005.0776,68.263145,3
2016-03-24-4-31-44pm,1458808304686,1005.01764,68.765175,3
2016-03-24-4-31-45pm,1458808305694,1004.9877,69.0162,3
2016-03-24-4-31-46pm,1458808306697,1005.11755,67.927574,3
2016-03-24-4-31-47pm,1458808307705,1005.01764,68.765175,3
2016-03-24-4-31-48pm,1458808308714,1005.01764,68.765175,3
2016-03-24-4-31-49pm,1458808309719,1005.1476,67.67656,3
2016-03-24-4-31-50pm,1458808310728,1005.1476,67.67656,3
2016-03-24-4-31-51pm,1458808311734,1005.2375,66.923515,3
2016-03-24-4-31-52pm,1458808312740,1005.27747,66.587944,3
2016-03-24-4-31-53pm,1458808313749,1005.17755,67.425545,3
2016-03-24-4-31-54pm,1458808314777,1005.2075,67.17453,3
2016-03-24-4-31-55pm,1458808315792,1005.4174,65.41477,3
2016-03-24-4-31-56pm,1458808316802,1005.48737,64.82819,3
2016-03-24-4-31-57pm,1458808317870,1005.48737,64.82819,3
2016-03-24-4-31-58pm,1458808318886,1005.4174,65.41477,3
2016-03-24-4-31-59pm,1458808319897,1005.6473,63.488556,3
2016-03-24-4-32-00pm,1458808320901,1005.4574,65.07921,3
2016-03-24-4-32-01pm,1458808321909,1005.67725,63.23754,3
2016-03-24-4-32-02pm,1458808322914,1005.57733,64.07514,3
2016-03-24-4-32-03pm,1458808323926,1005.67725,63.23754,3
2016-03-24-4-32-04pm,1458808324930,1005.6473,63.488556,3
2016-03-24-4-32-05pm,1458808325932,1005.9971,60.560917,3
2016-03-24-4-32-06pm,1458808326947,1005.8672,61.646893,3
2016-03-24-4-32-07pm,1458808327951,1005.8072,62.148926,3
2016-03-24-4-32-08pm,1458808328954,1005.89716,61.395878,3
2016-03-24-4-32-09pm,1458808329965,1005.8672,61.646893,3
2016-03-24-4-32-10pm,1458808330970,1005.89716,61.395878,3
2016-03-24-4-32-11pm,1458808331978,1005.8672,61.646893,3
2016-03-24-4-32-12pm,1458808332987,1006.0171,60.39181,3
2016-03-24-4-32-13pm,1458808333993,1006.0171,60.39181,3
2016-03-24-4-32-15pm,1458808335000,1005.93713,61.060307,3
2016-03-24-4-32-16pm,1458808336011,1005.9971,60.560917,3
2016-03-24-4-32-17pm,1458808337015,1005.9671,60.811935,3
2016-03-24-4-32-18pm,1458808338047,1005.9071,61.313965,3
2016-03-24-4-32-19pm,1458808339086,1005.9971,60.560917,3
2016-03-24-4-32-20pm,1458808340106,1005.93713,61.060307,3
2016-03-24-4-32-21pm,1458808341118,1005.83716,61.897907,3
2016-03-24-4-32-22pm,1458808342131,1005.8672,61.646893,3
2016-03-24-4-32-23pm,1458808343170,1005.93713,61.060307,3
2016-03-24-4-32-24pm,1458808344203,1005.8672,61.646893,3
2016-03-24-4-32-25pm,1458808345207,1005.7073,62.986526,3
2016-03-24-4-32-26pm,1458808346218,1005.67725,63.23754,3
2016-03-24-4-32-27pm,1458808347221,1005.7073,62.986526,3
2016-03-24-4-32-28pm,1458808348228,1005.6473,63.488556,3
2016-03-24-4-32-29pm,1458808349245,1005.6473,63.488556,3
2016-03-24-4-32-30pm,1458808350281,1005.48737,64.82819,3
2016-03-24-4-32-31pm,1458808351285,1005.5873,63.993233,3
2016-03-24-4-32-32pm,1458808352301,1005.7472,62.6536,3
2016-03-24-4-32-33pm,1458808353330,1005.7073,62.986526,3
2016-03-24-4-32-34pm,1458808354347,1005.7772,62.39994,3
2016-03-24-4-32-35pm,1458808355347,1005.4574,65.07921,3
2016-03-24-4-32-36pm,1458808356359,1005.3574,65.91681,3
2016-03-24-4-32-37pm,1458808357363,1005.32745,66.16782,3
2016-03-24-4-32-38pm,1458808358373,1005.11755,67.927574,3
2016-03-24-4-32-39pm,1458808359373,1005.01764,68.765175,3
2016-03-24-4-32-40pm,1458808360382,1004.6378,71.94912,3
2016-03-24-4-32-41pm,1458808361391,1005.01764,68.765175,3
2016-03-24-4-32-42pm,1458808362396,1004.76776,70.85786,3
2016-03-24-4-32-43pm,1458808363418,1004.7977,70.60684,3
2016-03-24-4-32-44pm,1458808364444,1004.7378,71.11152,3
2016-03-24-4-32-45pm,1458808365449,1004.76776,70.85786,3
2016-03-24-4-32-46pm,1458808366463,1004.44794,73.539764,3
2016-03-24-4-32-47pm,1458808367473,1004.348,74.377365,3
2016-03-24-4-32-48pm,1458808368481,1004.348,74.377365,3
2016-03-24-4-32-49pm,1458808369528,1004.348,74.377365,3
2016-03-24-4-32-50pm,1458808370558,1004.288,74.88204,3
2016-03-24-4-32-51pm,1458808371566,1004.288,74.88204,3
2016-03-24-4-32-52pm,1458808372572,1004.19806,75.63509,3
2016-03-24-4-32-53pm,1458808373580,1004.03815,76.97736,3
2016-03-24-4-32-54pm,1458808374597,1003.94824,77.730415,3
2016-03-24-4-32-55pm,1458808375622,1004.03815,76.97736,3
2016-03-24-4-32-56pm,1458808376632,1003.7883,79.072685,3
2016-03-24-4-32-57pm,1458808377636,1003.84827,78.570656,3
2016-03-24-4-32-58pm,1458808378646,1003.7883,79.072685,3
2016-03-24-4-32-59pm,1458808379651,1003.68835,79.910286,3
2016-03-24-4-33-00pm,1458808380658,1003.6284,80.41232,3
2016-03-24-4-33-01pm,1458808381671,1003.4985,81.50358,3
2016-03-24-4-33-02pm,1458808382672,1003.7183,79.65927,3
2016-03-24-4-33-03pm,1458808383683,1003.7183,79.65927,3
2016-03-24-4-33-04pm,1458808384687,1003.7883,79.072685,3
2016-03-24-4-33-05pm,1458808385693,1003.6584,80.16131,3
2016-03-24-4-33-06pm,1458808386711,1003.84827,78.570656,3
2016-03-24-4-33-07pm,1458808387743,1003.8183,78.82167,3
2016-03-24-4-33-08pm,1458808388760,1003.7883,79.072685,3
2016-03-24-4-33-09pm,1458808389770,1003.7183,79.65927,3
2016-03-24-4-33-10pm,1458808390797,1003.7483,79.40826,3
2016-03-24-4-33-11pm,1458808391822,1003.7183,79.65927,3
2016-03-24-4-33-12pm,1458808392847,1003.7883,79.072685,3
2016-03-24-4-33-13pm,1458808393871,1003.7483,79.40826,3
2016-03-24-4-33-14pm,1458808394894,1003.7483,79.40826,3
2016-03-24-4-33-15pm,1458808395901,1003.84827,78.570656,3
2016-03-24-4-33-16pm,1458808396914,1003.84827,78.570656,3
2016-03-24-4-33-17pm,1458808397914,1003.8183,78.82167,3
2016-03-24-4-33-18pm,1458808398925,1003.7183,79.65927,3
2016-03-24-4-33-19pm,1458808399933,1003.6584,80.16131,3
2016-03-24-4-33-20pm,1458808400942,1003.6284,80.41232,3
2016-03-24-4-33-21pm,1458808401945,1003.4985,81.50358,3
2016-03-24-4-33-22pm,1458808402957,1003.52844,81.25256,3
2016-03-24-4-33-23pm,1458808403967,1003.5584,81.00155,3
2016-03-24-4-33-24pm,1458808404972,1003.5584,81.00155,3
2016-03-24-4-33-25pm,1458808405985,1003.3685,82.59484,3
2016-03-24-4-33-27pm,1458808407016,1003.3685,82.59484,3
2016-03-24-4-33-28pm,1458808408019,1003.3985,82.34383,3
2016-03-24-4-33-29pm,1458808409028,1003.3685,82.59484,3
2016-03-24-4-33-30pm,1458808410034,1003.2086,83.93712,3
2016-03-24-4-33-31pm,1458808411041,1003.2386,83.6861,3
2016-03-24-4-33-32pm,1458808412051,1003.11865,84.6928,3
2016-03-24-4-33-33pm,1458808413056,1003.27856,83.35053,3
2016-03-24-4-33-34pm,1458808414061,1003.3086,83.09687,3
2016-03-24-4-33-35pm,1458808415076,1003.27856,83.35053,3
2016-03-24-4-33-36pm,1458808416082,1003.4685,81.7546,3
2016-03-24-4-33-37pm,1458808417084,1003.33856,82.845856,3
2016-03-24-4-33-38pm,1458808418094,1003.4385,82.008255,3
2016-03-24-4-33-39pm,1458808419101,1003.52844,81.25256,3
2016-03-24-4-33-40pm,1458808420108,1003.3985,82.34383,3
2016-03-24-4-33-41pm,1458808421116,1003.52844,81.25256,3
2016-03-24-4-33-42pm,1458808422152,1003.5584,81.00155,3
2016-03-24-4-33-43pm,1458808423165,1003.7583,79.32371,3
2016-03-24-4-33-44pm,1458808424173,1003.7583,79.32371,3
2016-03-24-4-33-45pm,1458808425211,1003.84827,78.570656,3
2016-03-24-4-33-46pm,1458808426222,1004.0082,77.22838,3
2016-03-24-4-33-47pm,1458808427240,1004.0082,77.22838,3
2016-03-24-4-33-48pm,1458808428266,1003.87823,78.317,3
2016-03-24-4-33-49pm,1458808429282,1003.9782,77.4794,3
2016-03-24-4-33-50pm,1458808430311,1004.0781,76.6418,3
2016-03-24-4-33-51pm,1458808431328,1004.228,75.38407,3
2016-03-24-4-33-52pm,1458808432332,1004.318,74.63103,3
2016-03-24-4-33-53pm,1458808433334,1004.318,74.63103,3
2016-03-24-4-33-54pm,1458808434341,1004.50793,73.037735,3
2016-03-24-4-33-55pm,1458808435353,1004.44794,73.539764,3
2016-03-24-4-33-56pm,1458808436355,1004.44794,73.539764,3
2016-03-24-4-33-57pm,1458808437361,1004.4779,73.28875,3
2016-03-24-4-33-58pm,1458808438375,1004.4779,73.28875,3
2016-03-24-4-33-59pm,1458808439379,1004.41797,73.79079,3
2016-03-24-4-34-00pm,1458808440383,1004.66785,71.69546,3
2016-03-24-4-34-01pm,1458808441397,1004.44794,73.539764,3
2016-03-24-4-34-02pm,1458808442397,1004.50793,73.037735,3
2016-03-24-4-34-03pm,1458808443404,1004.5779,72.45115,3
2016-03-24-4-34-04pm,1458808444415,1004.6378,71.94912,3
2016-03-24-4-34-05pm,1458808445420,1004.7378,71.11152,3
2016-03-24-4-34-06pm,1458808446426,1004.4779,73.28875,3
2016-03-24-4-34-07pm,1458808447454,1004.66785,71.69546,3
2016-03-24-4-34-08pm,1458808448501,1004.60785,72.200134,3
