2016-03-27-4-54-55PM,1459068895661,1006.7207,54.502182,3
2016-03-27-4-54-56PM,1459068896742,1006.7461,54.290802,3
2016-03-27-4-54-57PM,1459068897824,1006.72974,54.425556,3
2016-03-27-4-54-58PM,1459068898905,1006.74536,54.296085,3
2016-03-27-4-54-59PM,1459068899985,1006.73364,54.393852,3
2016-03-27-4-55-01PM,1459068901063,1006.74,54.341003,3
2016-03-27-4-55-02PM,1459068902142,1006.7388,54.351574,3
2016-03-27-4-55-03PM,1459068903248,1006.7512,54.245884,3
2016-03-27-4-55-04PM,1459068904306,1006.71606,54.541817,3
2016-03-27-4-55-05PM,1459068905383,1006.7002,54.67393,3
2016-03-27-4-55-06PM,1459068906460,1006.74097,54.333076,3
2016-03-27-4-55-07PM,1459068907570,1006.7429,54.314583,3
2016-03-27-4-55-08PM,1459068908660,1006.6836,54.81133,3
2016-03-27-4-55-09PM,1459068909700,1006.7212,54.4969,3
2016-03-27-4-55-10PM,1459068910791,1006.70264,54.652794,3
2016-03-27-4-55-11PM,1459068911863,1006.71387,54.55767,3
2016-03-27-4-55-12PM,1459068912947,1006.70435,54.639584,3
2016-03-27-4-55-14PM,1459068914030,1006.72095,54.499542,3
2016-03-27-4-55-15PM,1459068915115,1006.70996,54.592022,3
2016-03-27-4-55-16PM,1459068916187,1006.7417,54.32515,3
2016-03-27-4-55-17PM,1459068917262,1006.7366,54.37007,3
2016-03-27-4-55-18PM,1459068918351,1006.67847,54.856247,3
2016-03-27-4-55-19PM,1459068919426,1006.7068,54.618443,3
2016-03-27-4-55-20PM,1459068920518,1006.6885,54.771694,3
2016-03-27-4-55-21PM,1459068921582,1006.62354,55.316006,3
2016-03-27-4-55-22PM,1459068922681,1006.67896,54.850964,3
2016-03-27-4-55-23PM,1459068923746,1006.6843,54.806046,3
2016-03-27-4-55-24PM,1459068924824,1006.6753,54.88267,3
2016-03-27-4-55-25PM,1459068925902,1006.6692,54.932873,3
2016-03-27-4-55-27PM,1459068927000,1006.62915,55.268444,3
2016-03-27-4-55-28PM,1459068928074,1006.62646,55.28958,3
2016-03-27-4-55-29PM,1459068929144,1006.6199,55.34507,3
2016-03-27-4-55-30PM,1459068930220,1006.6389,55.18653,3
2016-03-27-4-55-31PM,1459068931308,1006.6267,55.28958,3
2016-03-27-4-55-32PM,1459068932400,1006.6245,55.30808,3
2016-03-27-4-55-33PM,1459068933459,1006.6101,55.42698,3
2016-03-27-4-55-34PM,1459068934540,1006.5906,55.5908,3
2016-03-27-4-55-35PM,1459068935619,1006.6472,55.117832,3
2016-03-27-4-55-36PM,1459068936699,1006.6411,55.168037,3
2016-03-27-4-55-37PM,1459068937787,1006.573,55.73877,3
2016-03-27-4-55-38PM,1459068938872,1006.56396,55.81275,3
2016-03-27-4-55-39PM,1459068939940,1006.6406,55.17332,3
2016-03-27-4-55-41PM,1459068941037,1006.6863,54.79019,3
2016-03-27-4-55-42PM,1459068942104,1006.6467,55.120476,3
2016-03-27-4-55-43PM,1459068943181,1006.7012,54.666004,3
2016-03-27-4-55-44PM,1459068944262,1006.67773,54.861534,3
2016-03-27-4-55-45PM,1459068945346,1006.6804,54.837753,3
2016-03-27-4-55-46PM,1459068946419,1006.66406,54.97515,3
2016-03-27-4-55-47PM,1459068947506,1006.6582,55.025352,3
2016-03-27-4-55-48PM,1459068948579,1006.69604,54.708282,3
2016-03-27-4-55-49PM,1459068949661,1006.69507,54.71621,3
2016-03-27-4-55-50PM,1459068950741,1006.676,54.874744,3
2016-03-27-4-55-51PM,1459068951820,1006.69775,54.69507,3
2016-03-27-4-55-52PM,1459068952905,1006.6929,54.734703,3
2016-03-27-4-55-53PM,1459068953990,1006.72656,54.45198,3
2016-03-27-4-55-55PM,1459068955061,1006.7273,54.446697,3
2016-03-27-4-55-56PM,1459068956142,1006.69116,54.747917,3
2016-03-27-4-55-57PM,1459068957227,1006.65283,55.070274,3
2016-03-27-4-55-58PM,1459068958319,1006.6472,55.117832,3
2016-03-27-4-55-59PM,1459068959384,1006.50366,56.317425,3
2016-03-27-4-56-00PM,1459068960461,1006.6179,55.360924,3
2016-03-27-4-56-01PM,1459068961541,1006.64966,55.096695,3
2016-03-27-4-56-02PM,1459068962620,1006.61597,55.379417,3
2016-03-27-4-56-03PM,1459068963714,1006.636,55.21031,3
2016-03-27-4-56-04PM,1459068964804,1006.63354,55.231453,3
2016-03-27-4-56-05PM,1459068965861,1006.65576,55.046494,3
2016-03-27-4-56-06PM,1459068966940,1006.6284,55.273727,3
2016-03-27-4-56-08PM,1459068968019,1006.6157,55.379417,3
2016-03-27-4-56-09PM,1459068969113,1006.5945,55.559093,3
2016-03-27-4-56-10PM,1459068970179,1006.6655,54.96458,3
2016-03-27-4-56-11PM,1459068971270,1006.66626,54.956654,3
2016-03-27-4-56-12PM,1459068972342,1006.6687,54.93816,3
2016-03-27-4-56-13PM,1459068973426,1006.63354,55.231453,3
2016-03-27-4-56-14PM,1459068974502,1006.62476,55.305435,3
2016-03-27-4-56-15PM,1459068975582,1006.66943,54.930233,3
2016-03-27-4-56-16PM,1459068976662,1006.6836,54.81133,3
2016-03-27-4-56-17PM,1459068977739,1006.6465,55.12312,3
2016-03-27-4-56-18PM,1459068978828,1006.4929,56.407265,3
2016-03-27-4-56-19PM,1459068979900,1006.59326,55.569664,3
2016-03-27-4-56-20PM,1459068980980,1006.6272,55.284298,3
2016-03-27-4-56-22PM,1459068982062,1006.66016,55.0095,3
2016-03-27-4-56-23PM,1459068983159,1006.69214,54.73999,3
2016-03-27-4-56-24PM,1459068984219,1006.68677,54.78491,3
2016-03-27-4-56-25PM,1459068985305,1006.66064,55.004215,3
2016-03-27-4-56-26PM,1459068986387,1006.69336,54.732063,3
2016-03-27-4-56-27PM,1459068987467,1006.6658,54.96194,3
2016-03-27-4-56-28PM,1459068988539,1006.6677,54.946087,3
2016-03-27-4-56-29PM,1459068989625,1006.6626,54.98836,3
2016-03-27-4-56-30PM,1459068990700,1006.63306,55.234093,3
2016-03-27-4-56-31PM,1459068991780,1006.6323,55.24202,3
2016-03-27-4-56-32PM,1459068992888,1006.6648,54.969868,3
2016-03-27-4-56-33PM,1459068993942,1006.63794,55.194458,3
2016-03-27-4-56-35PM,1459068995024,1006.65625,55.041206,3
2016-03-27-4-56-36PM,1459068996100,1006.65405,55.059704,3
2016-03-27-4-56-37PM,1459068997180,1006.6621,54.991005,3
2016-03-27-4-56-38PM,1459068998264,1006.63086,55.255234,3
2016-03-27-4-56-39PM,1459068999347,1006.624,55.31072,3
2016-03-27-4-56-40PM,1459069000434,1006.6592,55.017426,3
2016-03-27-4-56-41PM,1459069001501,1006.6399,55.178604,3
2016-03-27-4-56-42PM,1459069002580,1006.6594,55.014786,3
2016-03-27-4-56-43PM,1459069003665,1006.64966,55.096695,3
2016-03-27-4-56-44PM,1459069004740,1006.6836,54.81133,3
2016-03-27-4-56-45PM,1459069005825,1006.6692,54.932873,3
2016-03-27-4-56-46PM,1459069006900,1006.63794,55.194458,3
2016-03-27-4-56-47PM,1459069007981,1006.6831,54.816616,3
2016-03-27-4-56-49PM,1459069009060,1006.65967,55.012142,3
2016-03-27-4-56-50PM,1459069010140,1006.687,54.78491,3
2016-03-27-4-56-51PM,1459069011238,1006.6748,54.885315,3
2016-03-27-4-56-52PM,1459069012302,1006.64746,55.115192,3
2016-03-27-4-56-53PM,1459069013388,1006.6492,55.09934,3
2016-03-27-4-56-54PM,1459069014464,1006.6665,54.954014,3
2016-03-27-4-56-55PM,1459069015540,1006.64136,55.165394,3
2016-03-27-4-56-56PM,1459069016620,1006.64355,55.1469,3
2016-03-27-4-56-57PM,1459069017711,1006.6472,55.117832,3
2016-03-27-4-56-58PM,1459069018778,1006.64014,55.175964,3
2016-03-27-4-56-59PM,1459069019862,1006.5354,56.0532,3
2016-03-27-4-57-00PM,1459069020943,1006.64526,55.133686,3
2016-03-27-4-57-02PM,1459069022020,1006.63403,55.226166,3
2016-03-27-4-57-03PM,1459069023104,1006.6738,54.89324,3
2016-03-27-4-57-04PM,1459069024185,1006.6804,54.837753,3
2016-03-27-4-57-05PM,1459069025258,1006.68066,54.837753,3
2016-03-27-4-57-06PM,1459069026341,1006.69824,54.689785,3
2016-03-27-4-57-07PM,1459069027419,1006.6692,54.932873,3
2016-03-27-4-57-08PM,1459069028499,1006.6262,55.292225,3
2016-03-27-4-57-09PM,1459069029582,1006.64355,55.1469,3
2016-03-27-4-57-10PM,1459069030661,1006.6553,55.049133,3
2016-03-27-4-57-11PM,1459069031744,1006.6499,55.09405,3
2016-03-27-4-57-12PM,1459069032819,1006.70044,54.671288,3
2016-03-27-4-57-13PM,1459069033898,1006.65796,55.027996,3
2016-03-27-4-57-14PM,1459069034978,1006.6428,55.152184,3
2016-03-27-4-57-16PM,1459069036058,1006.70557,54.629013,3
2016-03-27-4-57-17PM,1459069037139,1006.6792,54.84832,3
2016-03-27-4-57-18PM,1459069038218,1006.6992,54.681858,3
2016-03-27-4-57-19PM,1459069039298,1006.7156,54.54446,3
2016-03-27-4-57-20PM,1459069040378,1006.71484,54.549744,3
2016-03-27-4-57-21PM,1459069041459,1006.6719,54.909096,3
2016-03-27-4-57-22PM,1459069042540,1006.69995,54.676575,3
2016-03-27-4-57-23PM,1459069043621,1006.6804,54.837753,3
2016-03-27-4-57-24PM,1459069044699,1006.6936,54.72942,3
2016-03-27-4-57-25PM,1459069045786,1006.64575,55.128403,3
2016-03-27-4-57-26PM,1459069046861,1006.6355,55.2156,3
2016-03-27-4-57-27PM,1459069047942,1006.70386,54.642223,3
2016-03-27-4-57-29PM,1459069049021,1006.6765,54.8721,3
2016-03-27-4-57-30PM,1459069050103,1006.6636,54.980434,3
2016-03-27-4-57-31PM,1459069051195,1006.6731,54.90117,3
2016-03-27-4-57-32PM,1459069052261,1006.6743,54.8906,3
2016-03-27-4-57-33PM,1459069053343,1006.65405,55.059704,3
2016-03-27-4-57-34PM,1459069054425,1006.6714,54.91438,3
2016-03-27-4-57-35PM,1459069055504,1006.69653,54.702995,3
2016-03-27-4-57-36PM,1459069056580,1006.69604,54.708282,3
2016-03-27-4-57-37PM,1459069057661,1006.69336,54.732063,3
2016-03-27-4-57-38PM,1459069058744,1006.67456,54.887955,3
2016-03-27-4-57-39PM,1459069059821,1006.6826,54.8219,3
2016-03-27-4-57-40PM,1459069060913,1006.67847,54.856247,3
2016-03-27-4-57-41PM,1459069061983,1006.6863,54.79019,3
2016-03-27-4-57-43PM,1459069063059,1006.69214,54.73999,3
2016-03-27-4-57-44PM,1459069064139,1006.69116,54.747917,3
2016-03-27-4-57-45PM,1459069065220,1006.70996,54.592022,3
2016-03-27-4-57-46PM,1459069066301,1006.66797,54.943443,3
2016-03-27-4-57-47PM,1459069067379,1006.67993,54.843037,3
2016-03-27-4-57-48PM,1459069068460,1006.65796,55.027996,3
2016-03-27-4-57-49PM,1459069069541,1006.6787,54.853607,3
2016-03-27-4-57-50PM,1459069070633,1006.70605,54.62373,3
2016-03-27-4-57-51PM,1459069071701,1006.69434,54.721493,3
2016-03-27-4-57-52PM,1459069072797,1006.6968,54.702995,3
2016-03-27-4-57-53PM,1459069073869,1006.6726,54.90381,3
2016-03-27-4-57-54PM,1459069074940,1006.70337,54.64751,3
2016-03-27-4-57-56PM,1459069076022,1006.6714,54.91438,3
2016-03-27-4-57-57PM,1459069077128,1006.68115,54.832466,3
2016-03-27-4-57-58PM,1459069078183,1006.6948,54.71885,3
2016-03-27-4-57-59PM,1459069079258,1006.6804,54.837753,3
2016-03-27-4-58-00PM,1459069080339,1006.5647,55.80747,3
2016-03-27-4-58-01PM,1459069081425,1006.6699,54.92759,3
2016-03-27-4-58-02PM,1459069082500,1006.68604,54.792835,3
2016-03-27-4-58-03PM,1459069083582,1006.68555,54.795475,3
2016-03-27-4-58-04PM,1459069084663,1006.687,54.78491,3
2016-03-27-4-58-05PM,1459069085749,1006.69507,54.71621,3
2016-03-27-4-58-06PM,1459069086824,1006.69824,54.689785,3
2016-03-27-4-58-07PM,1459069087910,1006.67163,54.911736,3
2016-03-27-4-58-08PM,1459069088982,1006.65967,55.012142,3
2016-03-27-4-58-10PM,1459069090063,1006.67944,54.84832,3
2016-03-27-4-58-11PM,1459069091139,1006.66406,54.97515,3
2016-03-27-4-58-12PM,1459069092220,1006.6526,55.072914,3
2016-03-27-4-58-13PM,1459069093300,1006.6304,55.257874,3
2016-03-27-4-58-14PM,1459069094380,1006.64844,55.107265,3
2016-03-27-4-58-15PM,1459069095464,1006.63696,55.202385,3
2016-03-27-4-58-16PM,1459069096540,1006.6492,55.09934,3
2016-03-27-4-58-17PM,1459069097630,1006.65015,55.09141,3
2016-03-27-4-58-18PM,1459069098699,1006.6406,55.17332,3
2016-03-27-4-58-19PM,1459069099784,1006.60156,55.49832,3
2016-03-27-4-58-20PM,1459069100858,1006.60693,55.453403,3
2016-03-27-4-58-21PM,1459069101938,1006.6362,55.207672,3
2016-03-27-4-58-23PM,1459069103019,1006.5576,55.865597,3
2016-03-27-4-58-24PM,1459069104103,1006.6162,55.376778,3
2016-03-27-4-58-25PM,1459069105181,1006.60913,55.434906,3
2016-03-27-4-58-26PM,1459069106260,1006.6162,55.376778,3
2016-03-27-4-58-27PM,1459069107341,1006.62085,55.337143,3
2016-03-27-4-58-28PM,1459069108418,1006.6631,54.983078,3
2016-03-27-4-58-29PM,1459069109505,1006.6089,55.43755,3
2016-03-27-4-58-30PM,1459069110580,1006.62085,55.337143,3
2016-03-27-4-58-31PM,1459069111659,1006.62573,55.29751,3
2016-03-27-4-58-32PM,1459069112740,1006.6179,55.360924,3
2016-03-27-4-58-33PM,1459069113820,1006.6399,55.178604,3
2016-03-27-4-58-34PM,1459069114901,1006.6411,55.168037,3
2016-03-27-4-58-35PM,1459069115983,1006.6345,55.223526,3
2016-03-27-4-58-37PM,1459069117061,1006.6167,55.37149,3
2016-03-27-4-58-38PM,1459069118141,1006.60376,55.479824,3
2016-03-27-4-58-39PM,1459069119220,1006.6111,55.419052,3
2016-03-27-4-58-40PM,1459069120300,1006.58984,55.596085,3
2016-03-27-4-58-41PM,1459069121395,1006.6045,55.47454,3
2016-03-27-4-58-42PM,1459069122460,1006.5779,55.69649,3
2016-03-27-4-58-43PM,1459069123539,1006.59033,55.593445,3
2016-03-27-4-58-44PM,1459069124621,1006.6482,55.109905,3
2016-03-27-4-58-45PM,1459069125701,1006.58813,55.61194,3
2016-03-27-4-58-46PM,1459069126780,1006.59375,55.564377,3
2016-03-27-4-58-47PM,1459069127861,1006.58545,55.633076,3
2016-03-27-4-58-48PM,1459069128945,1006.6145,55.389988,3
2016-03-27-4-58-50PM,1459069130023,1006.62476,55.305435,3
2016-03-27-4-58-51PM,1459069131101,1006.6221,55.326572,3
2016-03-27-4-58-52PM,1459069132191,1006.5857,55.630436,3
2016-03-27-4-58-53PM,1459069133264,1006.6018,55.49832,3
2016-03-27-4-58-54PM,1459069134342,1006.5969,55.537956,3
2016-03-27-4-58-55PM,1459069135419,1006.5637,55.815395,3
2016-03-27-4-58-56PM,1459069136502,1006.59644,55.54324,3
2016-03-27-4-58-57PM,1459069137585,1006.5659,55.796898,3
2016-03-27-4-58-58PM,1459069138664,1006.5735,55.733482,3
2016-03-27-4-58-59PM,1459069139745,1006.5596,55.849743,3
2016-03-27-4-59-00PM,1459069140818,1006.5471,55.955433,3
2016-03-27-4-59-01PM,1459069141903,1006.56445,55.81011,3
2016-03-27-4-59-02PM,1459069142986,1006.5542,55.89466,3
2016-03-27-4-59-04PM,1459069144061,1006.5559,55.88145,3
2016-03-27-4-59-05PM,1459069145151,1006.5574,55.86824,3
2016-03-27-4-59-06PM,1459069146219,1006.46216,56.666206,3
2016-03-27-4-59-07PM,1459069147303,1006.5166,56.20909,3
2016-03-27-4-59-08PM,1459069148379,1006.5032,56.322712,3
2016-03-27-4-59-09PM,1459069149464,1006.531,56.09019,3
2016-03-27-4-59-10PM,1459069150540,1006.5593,55.852386,3
2016-03-27-4-59-11PM,1459069151619,1006.5459,55.966003,3
2016-03-27-4-59-12PM,1459069152704,1006.53906,56.021492,3
2016-03-27-4-59-13PM,1459069153789,1006.521,56.174744,3
2016-03-27-4-59-14PM,1459069154884,1006.5652,55.80218,3
2016-03-27-4-59-15PM,1459069155941,1006.5488,55.93958,3
2016-03-27-4-59-17PM,1459069157034,1006.52856,56.108685,3
2016-03-27-4-59-18PM,1459069158101,1006.5034,56.32007,3
2016-03-27-4-59-19PM,1459069159179,1006.53906,56.021492,3
2016-03-27-4-59-20PM,1459069160261,1006.5178,56.198524,3
2016-03-27-4-59-21PM,1459069161340,1006.5171,56.20645,3
2016-03-27-4-59-22PM,1459069162420,1006.5266,56.127182,3
2016-03-27-4-59-23PM,1459069163503,1006.49805,56.364986,3
2016-03-27-4-59-24PM,1459069164582,1006.5801,55.677994,3
2016-03-27-4-59-25PM,1459069165659,1006.5288,56.108685,3
2016-03-27-4-59-26PM,1459069166747,1006.4971,56.372913,3
2016-03-27-4-59-27PM,1459069167819,1006.5525,55.910515,3
2016-03-27-4-59-28PM,1459069168910,1006.56055,55.841816,3
2016-03-27-4-59-29PM,1459069169979,1006.58887,55.60401,3
2016-03-27-4-59-31PM,1459069171065,1006.5742,55.7282,3
2016-03-27-4-59-32PM,1459069172142,1006.60425,55.477184,3
2016-03-27-4-59-33PM,1459069173225,1006.57666,55.70706,3
2016-03-27-4-59-34PM,1459069174301,1006.58716,55.619865,3
2016-03-27-4-59-35PM,1459069175392,1006.6162,55.376778,3
2016-03-27-4-59-36PM,1459069176464,1006.6199,55.34507,3
2016-03-27-4-59-37PM,1459069177538,1006.56714,55.786327,3
2016-03-27-4-59-38PM,1459069178620,1006.5552,55.886734,3
2016-03-27-4-59-39PM,1459069179700,1006.5222,56.161533,3
2016-03-27-4-59-40PM,1459069180779,1006.51,56.26458,3
2016-03-27-4-59-41PM,1459069181865,1006.35034,57.60157,3
2016-03-27-4-59-42PM,1459069182940,1006.45874,56.69527,3
2016-03-27-4-59-44PM,1459069184018,1006.5542,55.89466,3
2016-03-27-4-59-45PM,1459069185099,1006.5364,56.045273,3
2016-03-27-4-59-46PM,1459069186180,1006.52856,56.108685,3
2016-03-27-4-59-47PM,1459069187258,1006.45654,56.713768,3
2016-03-27-4-59-48PM,1459069188339,1006.5525,55.910515,3
2016-03-27-4-59-49PM,1459069189418,1006.5371,56.037346,3
2016-03-27-4-59-50PM,1459069190501,1006.4668,56.62657,3
2016-03-27-4-59-51PM,1459069191579,1006.5515,55.91844,3
2016-03-27-4-59-52PM,1459069192659,1006.51733,56.203808,3
2016-03-27-4-59-53PM,1459069193738,1006.55615,55.878807,3
2016-03-27-4-59-54PM,1459069194822,1006.5405,56.01092,3
2016-03-27-4-59-55PM,1459069195900,1006.5371,56.037346,3
2016-03-27-4-59-56PM,1459069196979,1006.50684,56.291004,3
2016-03-27-4-59-58PM,1459069198060,1006.4961,56.38084,3
2016-03-27-4-59-59PM,1459069199162,1006.4883,56.446896,3
2016-03-27-5-00-00PM,1459069200222,1006.5176,56.201164,3
2016-03-27-5-00-01PM,1459069201299,1006.532,56.082264,3
2016-03-27-5-00-02PM,1459069202379,1006.51196,56.248726,3
2016-03-27-5-00-03PM,1459069203459,1006.55615,55.878807,3
2016-03-27-5-00-04PM,1459069204540,1006.5869,55.62251,3
2016-03-27-5-00-05PM,1459069205624,1006.5403,56.01092,3
2016-03-27-5-00-06PM,1459069206701,1006.48975,56.433685,3
2016-03-27-5-00-07PM,1459069207795,1006.5508,55.92373,3
2016-03-27-5-00-08PM,1459069208870,1006.55225,55.910515,3
2016-03-27-5-00-09PM,1459069209943,1006.51416,56.230232,3
2016-03-27-5-00-11PM,1459069211022,1006.5635,55.818035,3
2016-03-27-5-00-12PM,1459069212098,1006.5608,55.839176,3
2016-03-27-5-00-13PM,1459069213178,1006.603,55.48775,3
2016-03-27-5-00-14PM,1459069214258,1006.5525,55.910515,3
2016-03-27-5-00-15PM,1459069215338,1006.56104,55.839176,3
2016-03-27-5-00-16PM,1459069216418,1006.5979,55.53003,3
2016-03-27-5-00-17PM,1459069217499,1006.59644,55.54324,3
2016-03-27-5-00-18PM,1459069218583,1006.5581,55.862953,3
2016-03-27-5-00-19PM,1459069219672,1006.5886,55.606655,3
2016-03-27-5-00-20PM,1459069220742,1006.5654,55.80218,3
2016-03-27-5-00-21PM,1459069221833,1006.5813,55.667427,3
2016-03-27-5-00-22PM,1459069222905,1006.57886,55.688564,3
2016-03-27-5-00-23PM,1459069223981,1006.57495,55.720272,3
2016-03-27-5-00-25PM,1459069225060,1006.57056,55.757263,3
2016-03-27-5-00-26PM,1459069226145,1006.57837,55.693848,3
2016-03-27-5-00-27PM,1459069227219,1006.51465,56.22759,3
2016-03-27-5-00-28PM,1459069228299,1006.5596,55.849743,3
2016-03-27-5-00-29PM,1459069229381,1006.5625,55.825962,3
2016-03-27-5-00-30PM,1459069230462,1006.5764,55.7097,3
2016-03-27-5-00-31PM,1459069231566,1006.5698,55.76519,3
2016-03-27-5-00-32PM,1459069232626,1006.603,55.48775,3
2016-03-27-5-00-33PM,1459069233707,1006.5488,55.93958,3
2016-03-27-5-00-34PM,1459069234780,1006.5554,55.884094,3
2016-03-27-5-00-35PM,1459069235865,1006.5432,55.98714,3
2016-03-27-5-00-36PM,1459069236940,1006.5261,56.129826,3
2016-03-27-5-00-38PM,1459069238026,1006.5408,56.00828,3
2016-03-27-5-00-39PM,1459069239100,1006.5503,55.929012,3
2016-03-27-5-00-40PM,1459069240180,1006.5591,55.855026,3
2016-03-27-5-00-41PM,1459069241266,1006.5737,55.730843,3
2016-03-27-5-00-42PM,1459069242342,1006.5598,55.8471,3
2016-03-27-5-00-43PM,1459069243426,1006.5537,55.89995,3
2016-03-27-5-00-44PM,1459069244502,1006.56055,55.841816,3
2016-03-27-5-00-45PM,1459069245581,1006.5796,55.68328,3
2016-03-27-5-00-46PM,1459069246670,1006.5803,55.675354,3
2016-03-27-5-00-47PM,1459069247742,1006.6155,55.38206,3
2016-03-27-5-00-48PM,1459069248826,1006.58203,55.662144,3
2016-03-27-5-00-49PM,1459069249899,1006.57275,55.74141,3
2016-03-27-5-00-50PM,1459069250981,1006.5818,55.664783,3
2016-03-27-5-00-52PM,1459069252077,1006.563,55.82068,3
2016-03-27-5-00-53PM,1459069253141,1006.5498,55.931656,3
2016-03-27-5-00-54PM,1459069254229,1006.5864,55.62515,3
2016-03-27-5-00-55PM,1459069255300,1006.5896,55.59873,3
2016-03-27-5-00-56PM,1459069256380,1006.5945,55.559093,3
2016-03-27-5-00-57PM,1459069257459,1006.56665,55.791615,3
2016-03-27-5-00-58PM,1459069258542,1006.56055,55.841816,3
2016-03-27-5-00-59PM,1459069259620,1006.5908,55.588158,3
2016-03-27-5-01-00PM,1459069260710,1006.59937,55.516815,3
2016-03-27-5-01-01PM,1459069261781,1006.5823,55.6595,3
2016-03-27-5-01-02PM,1459069262860,1006.6067,55.456043,3
2016-03-27-5-01-03PM,1459069263940,1006.5637,55.815395,3
2016-03-27-5-01-05PM,1459069265038,1006.6089,55.43755,3
2016-03-27-5-01-06PM,1459069266129,1006.5952,55.551167,3
2016-03-27-5-01-07PM,1459069267203,1006.57544,55.71763,3
2016-03-27-5-01-08PM,1459069268264,1006.53687,56.039986,3
2016-03-27-5-01-09PM,1459069269341,1006.57153,55.749336,3
2016-03-27-5-01-10PM,1459069270420,1006.5901,55.596085,3
2016-03-27-5-01-11PM,1459069271500,1006.49927,56.354416,3
2016-03-27-5-01-12PM,1459069272586,1006.5598,55.8471,3
2016-03-27-5-01-13PM,1459069273661,1006.551,55.921085,3
2016-03-27-5-01-14PM,1459069274740,1006.5659,55.796898,3
2016-03-27-5-01-15PM,1459069275844,1006.60376,55.479824,3
2016-03-27-5-01-16PM,1459069276902,1006.5569,55.873524,3
2016-03-27-5-01-18PM,1459069278006,1006.6306,55.255234,3
2016-03-27-5-01-19PM,1459069279072,1006.5845,55.641003,3
2016-03-27-5-01-20PM,1459069280143,1006.5957,55.548523,3
2016-03-27-5-01-21PM,1459069281229,1006.6074,55.45076,3
2016-03-27-5-01-22PM,1459069282303,1006.6052,55.469257,3
2016-03-27-5-01-23PM,1459069283379,1006.5752,55.720272,3
2016-03-27-5-01-24PM,1459069284466,1006.58374,55.64893,3
2016-03-27-5-01-25PM,1459069285543,1006.5947,55.55645,3
2016-03-27-5-01-26PM,1459069286621,1006.58813,55.61194,3
2016-03-27-5-01-27PM,1459069287700,1006.5847,55.641003,3
2016-03-27-5-01-28PM,1459069288793,1006.5698,55.76519,3
2016-03-27-5-01-29PM,1459069289865,1006.5996,55.514175,3
2016-03-27-5-01-30PM,1459069290957,1006.58276,55.656857,3
2016-03-27-5-01-32PM,1459069292024,1006.5813,55.667427,3
2016-03-27-5-01-33PM,1459069293102,1006.57764,55.699135,3
2016-03-27-5-01-34PM,1459069294184,1006.58154,55.667427,3
2016-03-27-5-01-35PM,1459069295261,1006.58496,55.638363,3
2016-03-27-5-01-36PM,1459069296342,1006.60693,55.453403,3
2016-03-27-5-01-37PM,1459069297420,1006.61816,55.360924,3
2016-03-27-5-01-38PM,1459069298509,1006.6133,55.40056,3
2016-03-27-5-01-39PM,1459069299585,1006.61743,55.366207,3
2016-03-27-5-01-40PM,1459069300659,1006.614,55.39527,3
2016-03-27-5-01-41PM,1459069301739,1006.6023,55.49304,3
2016-03-27-5-01-42PM,1459069302828,1006.59326,55.569664,3
2016-03-27-5-01-43PM,1459069303900,1006.59814,55.527386,3
2016-03-27-5-01-44PM,1459069304981,1006.65967,55.012142,3
2016-03-27-5-01-46PM,1459069306071,1006.61035,55.42434,3
2016-03-27-5-01-47PM,1459069307139,1006.6172,55.36885,3
2016-03-27-5-01-48PM,1459069308221,1006.6101,55.42698,3
2016-03-27-5-01-49PM,1459069309302,1006.56494,55.804825,3
2016-03-27-5-01-50PM,1459069310382,1006.62085,55.337143,3
2016-03-27-5-01-51PM,1459069311461,1006.5869,55.62251,3
2016-03-27-5-01-52PM,1459069312551,1006.61084,55.421696,3
2016-03-27-5-01-53PM,1459069313623,1006.6594,55.014786,3
2016-03-27-5-01-54PM,1459069314701,1006.656,55.04385,3
2016-03-27-5-01-55PM,1459069315780,1006.6636,54.980434,3
2016-03-27-5-01-56PM,1459069316871,1006.6636,54.980434,3
2016-03-27-5-01-57PM,1459069317941,1006.6516,55.08084,3
2016-03-27-5-01-59PM,1459069319021,1006.64746,55.115192,3
2016-03-27-5-02-00PM,1459069320100,1006.6135,55.397915,3
2016-03-27-5-02-01PM,1459069321179,1006.62695,55.286938,3
2016-03-27-5-02-02PM,1459069322260,1006.66016,55.0095,3
2016-03-27-5-02-03PM,1459069323345,1006.59814,55.527386,3
2016-03-27-5-02-04PM,1459069324424,1006.65405,55.059704,3
2016-03-27-5-02-05PM,1459069325522,1006.6609,55.00157,3
2016-03-27-5-02-06PM,1459069326579,1006.6365,55.207672,3
2016-03-27-5-02-07PM,1459069327665,1006.60767,55.448116,3
2016-03-27-5-02-08PM,1459069328753,1006.6184,55.35828,3
2016-03-27-5-02-09PM,1459069329836,1006.6521,55.075558,3
2016-03-27-5-02-10PM,1459069330908,1006.636,55.21031,3
2016-03-27-5-02-11PM,1459069331984,1006.5928,55.572304,3
2016-03-27-5-02-13PM,1459069333066,1006.61255,55.40584,3
2016-03-27-5-02-14PM,1459069334145,1006.6355,55.2156,3
2016-03-27-5-02-15PM,1459069335224,1006.66406,54.97515,3
2016-03-27-5-02-16PM,1459069336304,1006.6216,55.33186,3
2016-03-27-5-02-17PM,1459069337384,1006.6223,55.323933,3
2016-03-27-5-02-18PM,1459069338460,1006.59033,55.593445,3
2016-03-27-5-02-19PM,1459069339542,1006.60693,55.453403,3
