2016-03-28-2-24-04AM,1459131844117,1459131843000,2016-03-28-2-24-03AM,gps,1.30263247,103.79811037,14.0,-1.2999999523162842,125.5,9.25
2016-03-28-2-24-14AM,1459131854105,1459131853000,2016-03-28-2-24-13AM,gps,1.30222921,103.79847977,18.0,1.5,148.2,2.75
2016-03-28-2-24-24AM,1459131864114,1459131863000,2016-03-28-2-24-23AM,gps,1.30202008,103.79846251,18.0,1.399999976158142,202.1,2.0
2016-03-28-2-24-35AM,1459131875129,1459131874000,2016-03-28-2-24-34AM,gps,1.30191149,103.79841852,20.0,-0.5,202.5,1.0
2016-03-28-2-24-55AM,1459131895117,1459131894000,2016-03-28-2-24-54AM,gps,1.30148832,103.79930495,16.0,-1.399999976158142,133.1,11.0
2016-03-28-2-25-14AM,1459131914111,1459131913000,2016-03-28-2-25-13AM,gps,1.29961482,103.80143313,11.0,4.5,131.8,16.75
2016-03-28-2-25-24AM,1459131924116,1459131923000,2016-03-28-2-25-23AM,gps,1.29860599,103.80250515,11.0,7.599999904632568,134.9,16.0
2016-03-28-2-25-34AM,1459131934117,1459131933000,2016-03-28-2-25-33AM,gps,1.2976256,103.80370209,11.0,9.699999809265137,133.9,16.0
2016-03-28-2-25-54AM,1459131954119,1459131953000,2016-03-28-2-25-53AM,gps,1.29523095,103.80560019,17.0,10.300000190734863,149.0,17.0
2016-03-28-2-26-50AM,1459132010140,1459132009000,2016-03-28-2-26-49AM,gps,1.29376434,103.80645025,110.0,10.5,158.9,3.75
2016-03-28-2-27-03AM,1459132023120,1459132022000,2016-03-28-2-27-02AM,gps,1.29262337,103.8072834,18.0,8.600000381469727,137.3,14.25
2016-03-28-2-27-22AM,1459132042154,1459132041000,2016-03-28-2-27-21AM,gps,1.29130994,103.80957361,11.0,17.799999237060547,109.2,16.5
2016-03-28-2-27-32AM,1459132052130,1459132051000,2016-03-28-2-27-31AM,gps,1.29103539,103.8108927,10.0,16.899999618530273,98.3,13.0
2016-03-28-2-27-42AM,1459132062142,1459132061000,2016-03-28-2-27-41AM,gps,1.29080207,103.81188578,14.0,33.29999923706055,101.3,9.25
2016-03-28-2-27-52AM,1459132072126,1459132071000,2016-03-28-2-27-51AM,gps,1.29067003,103.81283961,11.0,33.5,96.7,10.25
2016-03-28-2-28-02AM,1459132082146,1459132081000,2016-03-28-2-28-01AM,gps,1.29053027,103.81365064,12.0,36.400001525878906,105.4,7.75
2016-03-28-2-28-12AM,1459132092162,1459132091000,2016-03-28-2-28-11AM,gps,1.29034672,103.81450948,13.0,34.0,98.1,9.75
2016-03-28-2-28-22AM,1459132102143,1459132101000,2016-03-28-2-28-21AM,gps,1.29018707,103.81541021,15.0,32.5,105.1,9.0
2016-03-28-2-28-33AM,1459132113131,1459132112000,2016-03-28-2-28-32AM,gps,1.28997637,103.81632355,30.0,33.099998474121094,102.8,10.5
2016-03-28-2-29-33AM,1459132173137,1459132172000,2016-03-28-2-29-32AM,gps,1.2888801,103.81820037,121.0,30.0,109.2,8.75
2016-03-28-2-29-46AM,1459132186141,1459132185000,2016-03-28-2-29-45AM,gps,1.28865893,103.81925341,24.0,30.600000381469727,99.1,10.25
2016-03-28-2-53-52AM,1459133632238,1459133631000,2016-03-28-2-53-51AM,gps,1.29046862,103.81866735,30.0,217.10000610351563,273.3,12.75
2016-03-28-2-54-04AM,1459133644258,1459133643000,2016-03-28-2-54-03AM,gps,1.29083842,103.81755014,18.0,185.6999969482422,278.7,11.25
2016-03-28-2-54-40AM,1459133680253,1459133679000,2016-03-28-2-54-39AM,gps,1.29011329,103.81704424,71.0,159.89999389648438,308.1,1.25
2016-03-28-2-54-51AM,1459133691252,1459133690000,2016-03-28-2-54-50AM,gps,1.2901913,103.81689792,49.0,113.4000015258789,319.8,1.0
2016-03-28-2-55-03AM,1459133703246,1459133702000,2016-03-28-2-55-02AM,gps,1.28974249,103.816566,14.0,41.29999923706055,317.8,0.5
2016-03-28-2-55-13AM,1459133713269,1459133712000,2016-03-28-2-55-12AM,gps,1.28970248,103.81666473,12.0,33.70000076293945,317.8,0.5
2016-03-28-2-55-24AM,1459133724263,1459133723000,2016-03-28-2-55-23AM,gps,1.28967489,103.8166973,29.0,32.0,317.8,0.5
2016-03-28-2-55-56AM,1459133756271,1459133755000,2016-03-28-2-55-55AM,gps,1.28919603,103.81715484,48.0,30.299999237060547,5.1,0.75
2016-03-28-2-56-08AM,1459133768262,1459133767000,2016-03-28-2-56-07AM,gps,1.2889306,103.81692699,17.0,22.200000762939453,-1.0,0.0
2016-03-28-2-56-18AM,1459133778255,1459133777000,2016-03-28-2-56-17AM,gps,1.28894476,103.81691387,18.0,20.200000762939453,-1.0,0.0
2016-03-28-2-56-37AM,1459133797299,1459133795370,2016-03-28-2-56-35AM,gps,1.28906958,103.81677445,8.0,20.799999237060547,302.0,0.75
2016-03-28-2-56-48AM,1459133808258,1459133807000,2016-03-28-2-56-47AM,gps,1.28918397,103.81666057,11.0,17.0,293.4,1.0
2016-03-28-2-56-58AM,1459133818283,1459133817000,2016-03-28-2-56-57AM,gps,1.28932916,103.81661086,11.0,21.100000381469727,351.7,1.0
2016-03-28-2-57-18AM,1459133838261,1459133837000,2016-03-28-2-57-17AM,gps,1.28943833,103.81660966,10.0,19.899999618530273,-1.0,0.0
2016-03-28-2-57-37AM,1459133857247,1459133855370,2016-03-28-2-57-35AM,gps,1.28943963,103.81661235,4.0,19.899999618530273,-1.0,0.0
2016-03-28-2-57-47AM,1459133867276,1459133865370,2016-03-28-2-57-45AM,gps,1.28944007,103.81661259,6.0,20.0,-1.0,0.0
2016-03-28-2-57-57AM,1459133877272,1459133875370,2016-03-28-2-57-55AM,gps,1.28944085,103.81661294,5.0,20.100000381469727,-1.0,0.0
2016-03-28-2-58-07AM,1459133887279,1459133885370,2016-03-28-2-58-05AM,gps,1.28945416,103.81661819,6.0,20.399999618530273,-1.0,0.0
2016-03-28-2-58-17AM,1459133897204,1459133895370,2016-03-28-2-58-15AM,gps,1.28946683,103.81663933,6.0,21.200000762939453,-1.0,0.0
2016-03-28-2-58-27AM,1459133907258,1459133905370,2016-03-28-2-58-25AM,gps,1.28947276,103.81664182,6.0,21.799999237060547,-1.0,0.0
2016-03-28-2-58-37AM,1459133917275,1459133915370,2016-03-28-2-58-35AM,gps,1.28947332,103.81664217,6.0,21.799999237060547,-1.0,0.0
2016-03-28-2-58-47AM,1459133927214,1459133925370,2016-03-28-2-58-45AM,gps,1.28947545,103.81664325,9.0,22.0,-1.0,0.0
2016-03-28-2-58-58AM,1459133938269,1459133937000,2016-03-28-2-58-57AM,gps,1.28947869,103.81664498,13.0,22.100000381469727,-1.0,0.0
2016-03-28-2-59-08AM,1459133948270,1459133947000,2016-03-28-2-59-07AM,gps,1.28947957,103.81664535,12.0,22.100000381469727,-1.0,0.0
2016-03-28-2-59-18AM,1459133958269,1459133957000,2016-03-28-2-59-17AM,gps,1.28948111,103.81664602,13.0,22.200000762939453,-1.0,0.0
2016-03-28-2-59-28AM,1459133968265,1459133967000,2016-03-28-2-59-27AM,gps,1.28948177,103.81664623,11.0,22.200000762939453,-1.0,0.0
2016-03-28-2-59-38AM,1459133978268,1459133977000,2016-03-28-2-59-37AM,gps,1.28948249,103.81664652,12.0,22.299999237060547,-1.0,0.0
2016-03-28-2-59-48AM,1459133988276,1459133987000,2016-03-28-2-59-47AM,gps,1.28948246,103.81664647,10.0,22.299999237060547,-1.0,0.0
2016-03-28-2-59-58AM,1459133998268,1459133997000,2016-03-28-2-59-57AM,gps,1.2894825,103.81664651,10.0,22.200000762939453,-1.0,0.0
2016-03-28-3-00-18AM,1459134018272,1459134017000,2016-03-28-3-00-17AM,gps,1.28948235,103.81664652,10.0,22.200000762939453,-1.0,0.0
2016-03-28-3-00-37AM,1459134037276,1459134035370,2016-03-28-3-00-35AM,gps,1.28948282,103.81664676,9.0,22.299999237060547,-1.0,0.0
2016-03-28-3-00-47AM,1459134047274,1459134045370,2016-03-28-3-00-45AM,gps,1.28948202,103.81664644,9.0,22.200000762939453,-1.0,0.0
2016-03-28-3-00-57AM,1459134057270,1459134056000,2016-03-28-3-00-56AM,gps,1.28948249,103.81664665,10.0,22.200000762939453,-1.0,0.0
2016-03-28-3-01-08AM,1459134068270,1459134067000,2016-03-28-3-01-07AM,gps,1.28948297,103.81664684,10.0,22.299999237060547,-1.0,0.0
2016-03-28-3-01-18AM,1459134078298,1459134077000,2016-03-28-3-01-17AM,gps,1.28948324,103.816647,10.0,22.299999237060547,-1.0,0.0
2016-03-28-3-01-37AM,1459134097269,1459134095370,2016-03-28-3-01-35AM,gps,1.28948441,103.81664761,9.0,22.399999618530273,-1.0,0.0
2016-03-28-3-01-48AM,1459134108292,1459134107000,2016-03-28-3-01-47AM,gps,1.28948496,103.81664789,10.0,22.399999618530273,-1.0,0.0
2016-03-28-3-02-07AM,1459134127298,1459134125370,2016-03-28-3-02-05AM,gps,1.28948554,103.81664813,9.0,22.399999618530273,-1.0,0.0
2016-03-28-3-02-18AM,1459134138276,1459134137000,2016-03-28-3-02-17AM,gps,1.28948561,103.81664816,10.0,22.399999618530273,-1.0,0.0
2016-03-28-3-02-28AM,1459134148289,1459134147000,2016-03-28-3-02-27AM,gps,1.28948589,103.81664834,11.0,22.399999618530273,-1.0,0.0
2016-03-28-3-02-38AM,1459134158281,1459134157000,2016-03-28-3-02-37AM,gps,1.28948598,103.81664833,11.0,22.399999618530273,-1.0,0.0
2016-03-28-3-02-48AM,1459134168287,1459134167000,2016-03-28-3-02-47AM,gps,1.28948671,103.81664867,11.0,22.399999618530273,-1.0,0.0
2016-03-28-3-02-58AM,1459134178297,1459134177000,2016-03-28-3-02-57AM,gps,1.2894875,103.81664891,10.0,22.5,-1.0,0.0
2016-03-28-3-03-17AM,1459134197216,1459134195370,2016-03-28-3-03-15AM,gps,1.28949,103.81664997,9.0,22.600000381469727,-1.0,0.0
2016-03-28-3-03-27AM,1459134207292,1459134205370,2016-03-28-3-03-25AM,gps,1.28949027,103.81665006,9.0,22.700000762939453,-1.0,0.0
2016-03-28-3-03-37AM,1459134217286,1459134215370,2016-03-28-3-03-35AM,gps,1.28949003,103.81664993,9.0,22.600000381469727,-1.0,0.0
2016-03-28-3-03-48AM,1459134228285,1459134227000,2016-03-28-3-03-47AM,gps,1.28948966,103.81664964,12.0,22.700000762939453,-1.0,0.0
2016-03-28-3-03-58AM,1459134238284,1459134237000,2016-03-28-3-03-57AM,gps,1.28948952,103.81664955,13.0,22.700000762939453,-1.0,0.0
2016-03-28-3-04-08AM,1459134248290,1459134247000,2016-03-28-3-04-07AM,gps,1.28949107,103.81665029,13.0,22.799999237060547,-1.0,0.0
2016-03-28-3-04-18AM,1459134258329,1459134257000,2016-03-28-3-04-17AM,gps,1.28949132,103.8166503,11.0,22.899999618530273,-1.0,0.0
2016-03-28-3-04-28AM,1459134268326,1459134267000,2016-03-28-3-04-27AM,gps,1.28941959,103.81663745,11.0,28.100000381469727,162.9,0.75
2016-03-28-3-04-38AM,1459134278287,1459134277000,2016-03-28-3-04-37AM,gps,1.28940821,103.8166664,11.0,31.600000381469727,162.9,0.75
2016-03-28-3-04-48AM,1459134288298,1459134287000,2016-03-28-3-04-47AM,gps,1.28940853,103.81671221,12.0,23.200000762939453,162.9,0.75
2016-03-28-3-05-08AM,1459134308302,1459134307000,2016-03-28-3-05-07AM,gps,1.28972845,103.81600827,12.0,22.799999237060547,295.0,9.0
2016-03-28-3-05-18AM,1459134318297,1459134317000,2016-03-28-3-05-17AM,gps,1.29036532,103.81512395,17.0,19.299999237060547,313.4,12.75
2016-03-28-3-05-28AM,1459134328295,1459134327000,2016-03-28-3-05-27AM,gps,1.29123292,103.81504677,11.0,20.899999618530273,11.8,5.5
2016-03-28-3-05-47AM,1459134347433,1459134345370,2016-03-28-3-05-45AM,gps,1.291431,103.8145244,9.0,24.799999237060547,263.6,1.5
2016-03-28-3-06-06AM,1459134366304,1459134364370,2016-03-28-3-06-04AM,gps,1.29178581,103.81312787,9.0,24.100000381469727,281.0,12.25
2016-03-28-3-06-16AM,1459134376361,1459134374370,2016-03-28-3-06-14AM,gps,1.29197109,103.8119809,9.0,23.899999618530273,289.4,11.5
2016-03-28-3-06-27AM,1459134387310,1459134386000,2016-03-28-3-06-26AM,gps,1.29205531,103.81129571,11.0,23.0,285.2,4.75
2016-03-28-3-06-37AM,1459134397304,1459134396000,2016-03-28-3-06-36AM,gps,1.29210776,103.81086666,15.0,26.200000762939453,280.6,4.25
2016-03-28-3-06-47AM,1459134407308,1459134406000,2016-03-28-3-06-46AM,gps,1.29208411,103.81088656,12.0,25.5,277.4,0.25
2016-03-28-3-06-57AM,1459134417314,1459134416000,2016-03-28-3-06-56AM,gps,1.29207782,103.81080328,11.0,27.799999237060547,274.3,0.75
2016-03-28-3-07-07AM,1459134427312,1459134426000,2016-03-28-3-07-06AM,gps,1.29212196,103.81059004,13.0,33.29999923706055,282.2,4.25
2016-03-28-3-07-17AM,1459134437333,1459134436000,2016-03-28-3-07-16AM,gps,1.29230505,103.80987833,14.0,31.200000762939453,289.6,9.25
2016-03-28-3-07-27AM,1459134447312,1459134446000,2016-03-28-3-07-26AM,gps,1.29235425,103.80910155,13.0,33.900001525878906,262.3,8.0
2016-03-28-3-07-37AM,1459134457308,1459134456000,2016-03-28-3-07-36AM,gps,1.2922633,103.80903606,12.0,33.79999923706055,-1.0,0.0
2016-03-28-3-07-47AM,1459134467311,1459134466000,2016-03-28-3-07-46AM,gps,1.29226665,103.80900954,11.0,32.099998474121094,-1.0,0.0
2016-03-28-3-07-57AM,1459134477322,1459134476000,2016-03-28-3-07-56AM,gps,1.29227736,103.80900795,11.0,31.0,-1.0,0.0
2016-03-28-3-08-07AM,1459134487357,1459134486000,2016-03-28-3-08-06AM,gps,1.29228103,103.80900804,12.0,31.100000381469727,-1.0,0.0
2016-03-28-3-08-17AM,1459134497332,1459134496000,2016-03-28-3-08-16AM,gps,1.29228313,103.80900705,11.0,31.0,-1.0,0.0
2016-03-28-3-08-27AM,1459134507314,1459134506000,2016-03-28-3-08-26AM,gps,1.2922872,103.80900835999999,11.0,30.799999237060547,-1.0,0.0
2016-03-28-3-08-47AM,1459134527318,1459134526000,2016-03-28-3-08-46AM,gps,1.29237435,103.80900499,12.0,20.700000762939453,10.5,0.5
2016-03-28-3-08-57AM,1459134537319,1459134536000,2016-03-28-3-08-56AM,gps,1.29234214,103.80889185,11.0,26.399999618530273,227.4,3.75
2016-03-28-3-09-07AM,1459134547311,1459134546000,2016-03-28-3-09-06AM,gps,1.29196569,103.8084249,12.0,25.799999237060547,241.1,5.25
2016-03-28-3-09-17AM,1459134557339,1459134556000,2016-03-28-3-09-16AM,gps,1.2923391,103.80782107,14.0,23.0,315.0,7.75
2016-03-28-3-09-27AM,1459134567321,1459134566000,2016-03-28-3-09-26AM,gps,1.29278411,103.80722379,12.0,25.0,309.9,9.5
2016-03-28-3-09-37AM,1459134577320,1459134576000,2016-03-28-3-09-36AM,gps,1.29332292,103.80682881,15.0,27.700000762939453,332.5,4.5
2016-03-28-3-09-47AM,1459134587331,1459134586000,2016-03-28-3-09-46AM,gps,1.29393192,103.806321,14.0,27.899999618530273,327.1,9.5
2016-03-28-3-09-58AM,1459134598348,1459134597000,2016-03-28-3-09-57AM,gps,1.29452464,103.80579695,29.0,26.200000762939453,332.8,4.75
2016-03-28-3-10-17AM,1459134617320,1459134616000,2016-03-28-3-10-16AM,gps,1.29461535,103.80555138,16.0,38.29999923706055,272.6,0.75
2016-03-28-3-10-27AM,1459134627323,1459134626000,2016-03-28-3-10-26AM,gps,1.29451276,103.80553743,15.0,48.900001525878906,217.4,0.75
2016-03-28-3-10-37AM,1459134637323,1459134636000,2016-03-28-3-10-36AM,gps,1.29451786,103.8055432,10.0,57.5,-1.0,0.0
2016-03-28-3-10-47AM,1459134647352,1459134646000,2016-03-28-3-10-46AM,gps,1.29451654,103.80555299,11.0,57.900001525878906,-1.0,0.0
2016-03-28-3-10-57AM,1459134657329,1459134656000,2016-03-28-3-10-56AM,gps,1.29473018,103.805531,14.0,60.70000076293945,354.7,4.25
2016-03-28-3-11-10AM,1459134670348,1459134669000,2016-03-28-3-11-09AM,gps,1.29618315,103.80495901,49.0,47.599998474121094,335.8,13.0
2016-03-28-3-11-27AM,1459134687335,1459134686000,2016-03-28-3-11-26AM,gps,1.29781895,103.80326636,15.0,44.20000076293945,306.2,13.0
2016-03-28-3-11-37AM,1459134697329,1459134696000,2016-03-28-3-11-36AM,gps,1.29839181,103.80257818,13.0,42.70000076293945,303.5,5.5
2016-03-28-3-11-47AM,1459134707364,1459134706000,2016-03-28-3-11-46AM,gps,1.29848897,103.80250647,11.0,43.099998474121094,349.1,0.5
2016-03-28-3-11-57AM,1459134717329,1459134716000,2016-03-28-3-11-56AM,gps,1.29847243,103.80249027,10.0,41.5,-1.0,0.0
