2016-03-29-11-01-36am,1459220496965,1013.61597,-3.049184,3
2016-03-29-11-01-38am,1459220498022,1013.4436,-1.6117871,3
2016-03-29-11-01-39am,1459220499090,1013.2295,0.1717478,3
2016-03-29-11-01-40am,1459220500178,1013.49976,-2.0768273,3
2016-03-29-11-01-41am,1459220501223,1013.6145,-3.0333304,3
2016-03-29-11-01-42am,1459220502292,1013.7654,-4.291053,3
2016-03-29-11-01-43am,1459220503359,1013.4873,-1.9764209,3
2016-03-29-11-01-44am,1459220504428,1013.74194,-4.095525,3
2016-03-29-11-01-45am,1459220505503,1013.4531,-1.6910553,3
2016-03-29-11-01-46am,1459220506563,1013.70557,-3.7943053,3
2016-03-29-11-01-47am,1459220507630,1013.6526,-3.3504033,3
2016-03-29-11-01-48am,1459220508696,1013.66016,-3.413818,3
2016-03-29-11-01-49am,1459220509766,1013.62915,-3.154875,3
2016-03-29-11-01-50am,1459220510832,1013.7117,-3.8418663,3
2016-03-29-11-01-51am,1459220511907,1013.70605,-3.7943053,3
2016-03-29-11-01-52am,1459220512979,1013.6282,-3.1495905,3
2016-03-29-11-01-54am,1459220514084,1013.72485,-3.9528418,3
2016-03-29-11-01-55am,1459220515118,1013.67285,-3.5195088,3
2016-03-29-11-01-56am,1459220516172,1013.5222,-2.267071,3
2016-03-29-11-01-57am,1459220517248,1013.2329,0.14268279,3
2016-03-29-11-01-58am,1459220518305,1013.33496,-0.7081294,3
2016-03-29-11-01-59am,1459220519378,1013.2573,-0.06341457,3
2016-03-29-11-02-00am,1459220520439,1013.3225,-0.60243845,3
2016-03-29-11-02-01am,1459220521506,1013.2539,-0.031707287,3
2016-03-29-11-02-02am,1459220522571,1013.3169,-0.5548775,3
2016-03-29-11-02-03am,1459220523646,1013.30884,-0.49146295,3
2016-03-29-11-02-04am,1459220524708,1013.3552,-0.87723494,3
2016-03-29-11-02-05am,1459220525775,1013.4404,-1.5853643,3
2016-03-29-11-02-06am,1459220526845,1013.4617,-1.7597544,3
2016-03-29-11-02-07am,1459220527910,1013.2263,0.19817054,3
2016-03-29-11-02-08am,1459220528977,1013.2351,0.12418687,3
2016-03-29-11-02-10am,1459220530048,1013.3347,-0.70284486,3
2016-03-29-11-02-11am,1459220531112,1013.3469,-0.8085358,3
2016-03-29-11-02-12am,1459220532189,1013.5266,-2.3040628,3
2016-03-29-11-02-13am,1459220533250,1013.3794,-1.0780478,3
2016-03-29-11-02-14am,1459220534330,1013.3596,-0.9142268,3
2016-03-29-11-02-15am,1459220535395,1013.4265,-1.4691043,3
2016-03-29-11-02-16am,1459220536446,1013.30273,-0.43861747,3
2016-03-29-11-02-17am,1459220537517,1013.2881,-0.31707287,3
2016-03-29-11-02-18am,1459220538586,1013.2998,-0.41219473,3
2016-03-29-11-02-19am,1459220539653,1013.1206,1.0780478,3
2016-03-29-11-02-20am,1459220540728,1013.1333,0.9723568,3
2016-03-29-11-02-21am,1459220541789,1013.324,-0.61300755,3
2016-03-29-11-02-22am,1459220542857,1013.3696,-0.993495,3
2016-03-29-11-02-23am,1459220543924,1013.19556,0.45182884,3
2016-03-29-11-02-24am,1459220544993,1013.353,-0.85609674,3
2016-03-29-11-02-26am,1459220546060,1013.2385,0.09512186,3
2016-03-29-11-02-27am,1459220547125,1013.3728,-1.0252023,3
2016-03-29-11-02-28am,1459220548194,1013.199,0.4254061,3
2016-03-29-11-02-29am,1459220549262,1013.4929,-2.0239818,3
2016-03-29-11-02-30am,1459220550332,1013.4763,-1.8865836,3
2016-03-29-11-02-31am,1459220551396,1013.46924,-1.823169,3
2016-03-29-11-02-32am,1459220552461,1013.09644,1.2788606,3
2016-03-29-11-02-33am,1459220553531,1013.031,1.823169,3
2016-03-29-11-02-34am,1459220554599,1013.2009,0.40955245,3
2016-03-29-11-02-35am,1459220555664,1013.2615,-0.09512186,3
2016-03-29-11-02-36am,1459220556738,1013.33374,-0.6975603,3
2016-03-29-11-02-37am,1459220557800,1013.41797,-1.4004052,3
2016-03-29-11-02-38am,1459220558866,1013.44507,-1.6223562,3
2016-03-29-11-02-39am,1459220559935,1013.47925,-1.9077218,3
2016-03-29-11-02-41am,1459220561018,1013.6006,-2.9170704,3
2016-03-29-11-02-42am,1459220562069,1013.4907,-2.0028436,3
2016-03-29-11-02-43am,1459220563145,1013.51074,-2.1719491,3
2016-03-29-11-02-44am,1459220564215,1013.54956,-2.4943066,3
2016-03-29-11-02-45am,1459220565279,1013.53125,-2.3410547,3
2016-03-29-11-02-46am,1459220566339,1013.18726,0.52317023,3
2016-03-29-11-02-47am,1459220567409,1013.4912,-2.0081282,3
2016-03-29-11-02-48am,1459220568474,1013.64404,-3.2817042,3
2016-03-29-11-02-49am,1459220569566,1013.7029,-3.7678826,3
2016-03-29-11-02-50am,1459220570624,1013.365,-0.95650315,3
2016-03-29-11-02-51am,1459220571678,1013.41626,-1.3845515,3
2016-03-29-11-02-52am,1459220572748,1013.3623,-0.93536496,3
2016-03-29-11-02-53am,1459220573812,1013.5845,-2.7849567,3
2016-03-29-11-02-54am,1459220574881,1013.6743,-3.530078,3
2016-03-29-11-02-55am,1459220575949,1013.772,-4.3438983,3
2016-03-29-11-02-57am,1459220577019,1013.6758,-3.5459316,3
2016-03-29-11-02-58am,1459220578083,1013.63086,-3.1707287,3
2016-03-29-11-02-59am,1459220579150,1013.47363,-1.8601608,3
2016-03-29-11-03-00am,1459220580222,1013.4304,-1.5008116,3
2016-03-29-11-03-01am,1459220581286,1013.4121,-1.3475597,3
2016-03-29-11-03-02am,1459220582368,1013.3762,-1.051625,3
2016-03-29-11-03-03am,1459220583427,1013.65967,-3.4085333,3
2016-03-29-11-03-04am,1459220584494,1013.6521,-3.3451188,3
2016-03-29-11-03-05am,1459220585557,1013.4978,-2.0609736,3
2016-03-29-11-03-06am,1459220586622,1013.5996,-2.9117858,3
2016-03-29-11-03-07am,1459220587694,1013.48535,-1.9605672,3
2016-03-29-11-03-08am,1459220588759,1013.4614,-1.7597544,3
2016-03-29-11-03-09am,1459220589827,1013.4077,-1.3158524,3
2016-03-29-11-03-10am,1459220590904,1013.32544,-0.6288612,3
2016-03-29-11-03-11am,1459220591968,1013.3745,-1.0357714,3
2016-03-29-11-03-13am,1459220593048,1013.35474,-0.8719504,3
2016-03-29-11-03-14am,1459220594106,1013.3806,-1.0886168,3
2016-03-29-11-03-15am,1459220595181,1013.04443,1.7121935,3
2016-03-29-11-03-16am,1459220596231,1013.45435,-1.7016244,3
2016-03-29-11-03-17am,1459220597299,1013.48,-1.9130063,3
2016-03-29-11-03-18am,1459220598366,1013.47314,-1.8548763,3
2016-03-29-11-03-19am,1459220599436,1013.3301,-0.665853,3
2016-03-29-11-03-20am,1459220600503,1013.1616,0.73455215,3
2016-03-29-11-03-21am,1459220601584,1013.4241,-1.4479661,3
2016-03-29-11-03-22am,1459220602635,1013.3457,-0.7979667,3
2016-03-29-11-03-23am,1459220603709,1013.3528,-0.85609674,3
2016-03-29-11-03-24am,1459220604778,1013.416,-1.379267,3
2016-03-29-11-03-25am,1459220605841,1013.2998,-0.41219473,3
2016-03-29-11-03-26am,1459220606907,1013.3313,-0.6764221,3
2016-03-29-11-03-27am,1459220607974,1013.42456,-1.4532506,3
2016-03-29-11-03-29am,1459220609046,1013.2207,0.2430892,3
2016-03-29-11-03-30am,1459220610111,1013.2119,0.31707287,3
2016-03-29-11-03-31am,1459220611179,1013.38794,-1.1467469,3
2016-03-29-11-03-32am,1459220612258,1013.45557,-1.7121935,3
2016-03-29-11-03-33am,1459220613314,1013.46875,-1.823169,3
2016-03-29-11-03-34am,1459220614392,1013.4121,-1.3475597,3
2016-03-29-11-03-35am,1459220615472,1013.3633,-0.9406495,3
2016-03-29-11-03-36am,1459220616519,1013.3203,-0.5865848,3
2016-03-29-11-03-37am,1459220617585,1013.32153,-0.5971539,3
2016-03-29-11-03-38am,1459220618649,1013.093,1.3079256,3
2016-03-29-11-03-39am,1459220619719,1012.927,2.6898348,3
2016-03-29-11-03-40am,1459220620783,1013.19604,0.44918656,3
2016-03-29-11-03-41am,1459220621852,1013.072,1.4823157,3
2016-03-29-11-03-42am,1459220622928,1013.40454,-1.2841451,3
2016-03-29-11-03-43am,1459220623990,1013.23584,0.118902326,3
2016-03-29-11-03-45am,1459220625054,1013.3655,-0.9617877,3
2016-03-29-11-03-46am,1459220626120,1013.4065,-1.3052833,3
2016-03-29-11-03-47am,1459220627193,1013.3032,-0.44390202,3
2016-03-29-11-03-48am,1459220628267,1013.41504,-1.3739824,3
2016-03-29-11-03-49am,1459220629328,1013.0906,1.3264215,3
2016-03-29-11-03-50am,1459220630394,1013.3296,-0.6605685,3
2016-03-29-11-03-51am,1459220631459,1013.0637,1.5510148,3
2016-03-29-11-03-52am,1459220632529,1013.40015,-1.2524378,3
2016-03-29-11-03-53am,1459220633604,1013.4131,-1.3581288,3
2016-03-29-11-03-54am,1459220634663,1013.33984,-0.7504058,3
2016-03-29-11-03-55am,1459220635732,1013.301,-0.42276382,3
2016-03-29-11-03-56am,1459220636797,1013.3635,-0.94593406,3
2016-03-29-11-03-57am,1459220637867,1013.2805,-0.2536583,3
2016-03-29-11-03-58am,1459220638931,1013.291,-0.3434956,3
2016-03-29-11-03-59am,1459220639999,1012.98975,2.1666646,3
2016-03-29-11-04-01am,1459220641073,1013.14233,0.89573085,3
2016-03-29-11-04-02am,1459220642136,1013.083,1.3898361,3
2016-03-29-11-04-03am,1459220643214,1013.1931,0.47296703,3
2016-03-29-11-04-04am,1459220644276,1013.0388,1.7597544,3
2016-03-29-11-04-05am,1459220645342,1013.0945,1.2947142,3
2016-03-29-11-04-06am,1459220646404,1013.2876,-0.31178832,3
2016-03-29-11-04-07am,1459220647478,1013.2329,0.14268279,3
2016-03-29-11-04-08am,1459220648545,1013.2954,-0.38048744,3
2016-03-29-11-04-09am,1459220649607,1013.2388,0.09247959,3
2016-03-29-11-04-10am,1459220650679,1013.2715,-0.17967463,3
2016-03-29-11-04-11am,1459220651744,1013.0718,1.4849579,3
2016-03-29-11-04-12am,1459220652810,1013.2588,-0.07398367,3
2016-03-29-11-04-13am,1459220653875,1013.37354,-1.0304868,3
2016-03-29-11-04-14am,1459220654942,1013.33984,-0.7504058,3
2016-03-29-11-04-16am,1459220656012,1013.1904,0.4967475,3
2016-03-29-11-04-17am,1459220657082,1013.3684,-0.9829259,3
2016-03-29-11-04-18am,1459220658147,1013.3032,-0.44390202,3
2016-03-29-11-04-19am,1459220659219,1013.1013,1.2392265,3
2016-03-29-11-04-20am,1459220660286,1013.3926,-1.1890233,3
2016-03-29-11-04-21am,1459220661350,1013.45654,-1.717478,3
2016-03-29-11-04-22am,1459220662422,1013.2993,-0.41219473,3
2016-03-29-11-04-23am,1459220663492,1013.1594,0.75304806,3
2016-03-29-11-04-24am,1459220664552,1013.41187,-1.3475597,3
2016-03-29-11-04-25am,1459220665622,1013.3977,-1.2312996,3
2016-03-29-11-04-26am,1459220666685,1013.2461,0.031707287,3
2016-03-29-11-04-27am,1459220667753,1013.55884,-2.5735748,3
2016-03-29-11-04-28am,1459220668827,1013.5967,-2.885363,3
2016-03-29-11-04-29am,1459220669892,1013.57227,-2.6845503,3
2016-03-29-11-04-30am,1459220670959,1013.3218,-0.5971539,3
2016-03-29-11-04-32am,1459220672024,1013.42896,-1.4902425,3
2016-03-29-11-04-33am,1459220673090,1013.3074,-0.4756093,3
2016-03-29-11-04-34am,1459220674173,1013.4673,-1.8073153,3
2016-03-29-11-04-35am,1459220675230,1013.39453,-1.2048769,3
2016-03-29-11-04-36am,1459220676294,1013.4678,-1.8125999,3
2016-03-29-11-04-37am,1459220677361,1013.49097,-2.0081282,3
2016-03-29-11-04-38am,1459220678430,1013.68164,-3.5934925,3
2016-03-29-11-04-39am,1459220679503,1013.625,-3.1231678,3
2016-03-29-11-04-40am,1459220680564,1013.42114,-1.4268279,3
2016-03-29-11-04-41am,1459220681638,1013.4343,-1.5325189,3
2016-03-29-11-04-42am,1459220682701,1013.5393,-2.4097538,3
2016-03-29-11-04-43am,1459220683769,1013.647,-3.3028424,3
2016-03-29-11-04-44am,1459220684834,1013.74976,-4.1589394,3
2016-03-29-11-04-45am,1459220685900,1013.5796,-2.7426803,3
2016-03-29-11-04-46am,1459220686984,1013.4121,-1.3475597,3
2016-03-29-11-04-48am,1459220688037,1013.7068,-3.8048744,3
2016-03-29-11-04-49am,1459220689114,1013.49097,-2.0081282,3
2016-03-29-11-04-50am,1459220690172,1013.4016,-1.2630069,3
2016-03-29-11-04-51am,1459220691240,1013.62134,-3.0914605,3
2016-03-29-11-04-52am,1459220692306,1013.5481,-2.4837375,3
2016-03-29-11-04-53am,1459220693373,1013.54834,-2.4837375,3
2016-03-29-11-04-54am,1459220694445,1013.5115,-2.1772337,3
2016-03-29-11-04-55am,1459220695517,1013.5029,-2.10325,3
2016-03-29-11-04-56am,1459220696582,1013.53955,-2.4097538,3
2016-03-29-11-04-57am,1459220697644,1013.6362,-3.213005,3
2016-03-29-11-04-58am,1459220698712,1013.7483,-4.14837,3
2016-03-29-11-04-59am,1459220699788,1013.63354,-3.1918669,3
2016-03-29-11-05-00am,1459220700847,1013.6743,-3.530078,3
2016-03-29-11-05-01am,1459220701917,1013.70215,-3.762598,3
2016-03-29-11-05-02am,1459220702985,1013.7007,-3.752029,3
2016-03-29-11-05-04am,1459220704053,1013.7395,-4.0743866,3
2016-03-29-11-05-05am,1459220705126,1013.66016,-3.413818,3
2016-03-29-11-05-06am,1459220706185,1013.3237,-0.61300755,3
2016-03-29-11-05-07am,1459220707252,1013.6306,-3.1707287,3
2016-03-29-11-05-08am,1459220708322,1013.70654,-3.7995899,3
2016-03-29-11-05-09am,1459220709388,1013.6272,-3.1390214,3
2016-03-29-11-05-10am,1459220710454,1013.5825,-2.769103,3
2016-03-29-11-05-11am,1459220711531,1013.4077,-1.3158524,3
2016-03-29-11-05-12am,1459220712590,1013.5696,-2.6581275,3
2016-03-29-11-05-13am,1459220713672,1013.61597,-3.049184,3
2016-03-29-11-05-14am,1459220714725,1013.5737,-2.6951194,3
2016-03-29-11-05-15am,1459220715803,1013.58374,-2.7796721,3
2016-03-29-11-05-16am,1459220716866,1013.6394,-3.2394278,3
2016-03-29-11-05-17am,1459220717931,1013.62256,-3.1020296,3
2016-03-29-11-05-18am,1459220718996,1013.5178,-2.2300792,3
2016-03-29-11-05-20am,1459220720063,1013.47485,-1.8707299,3
2016-03-29-11-05-21am,1459220721134,1013.5486,-2.4837375,3
2016-03-29-11-05-22am,1459220722201,1013.76416,-4.2804837,3
2016-03-29-11-05-23am,1459220723265,1013.771,-4.3386135,3
2016-03-29-11-05-24am,1459220724330,1013.79956,-4.5764184,3
2016-03-29-11-05-25am,1459220725398,1013.8967,-5.3849545,3
2016-03-29-11-05-26am,1459220726481,1013.6013,-2.922355,3
2016-03-29-11-05-27am,1459220727536,1013.7959,-4.544711,3
2016-03-29-11-05-28am,1459220728602,1013.8379,-4.8934913,3
2016-03-29-11-05-29am,1459220729673,1013.6118,-3.0121922,3
2016-03-29-11-05-30am,1459220730748,1013.6072,-2.9752004,3
2016-03-29-11-05-31am,1459220731807,1013.6101,-2.9963386,3
2016-03-29-11-05-32am,1459220732871,1013.5906,-2.8378022,3
2016-03-29-11-05-33am,1459220733951,1013.5803,-2.7479649,3
2016-03-29-11-05-35am,1459220735017,1013.57153,-2.6792657,3
2016-03-29-11-05-36am,1459220736074,1013.5635,-2.6105666,3
2016-03-29-11-05-37am,1459220737140,1013.5271,-2.3040628,3
2016-03-29-11-05-38am,1459220738209,1013.5083,-2.150811,3
2016-03-29-11-05-39am,1459220739276,1013.42505,-1.4585352,3
2016-03-29-11-05-40am,1459220740344,1013.6494,-3.3239806,3
2016-03-29-11-05-41am,1459220741411,1013.3911,-1.1731696,3
2016-03-29-11-05-42am,1459220742478,1013.4197,-1.4109743,3
2016-03-29-11-05-43am,1459220743546,1013.3208,-0.59186935,3
2016-03-29-11-05-44am,1459220744615,1013.4568,-1.7227626,3
2016-03-29-11-05-45am,1459220745681,1013.36694,-0.9723568,3
2016-03-29-11-05-46am,1459220746765,1013.5325,-2.3516238,3
2016-03-29-11-05-47am,1459220747818,1013.48706,-1.9764209,3
2016-03-29-11-05-48am,1459220748883,1013.23267,0.14532506,3
2016-03-29-11-05-49am,1459220749964,1013.2405,0.07926822,3
2016-03-29-11-05-51am,1459220751022,1013.27637,-0.21666646,3
2016-03-29-11-05-52am,1459220752087,1013.322,-0.5971539,3
2016-03-29-11-05-53am,1459220753154,1013.42773,-1.4796734,3
2016-03-29-11-05-54am,1459220754222,1013.4956,-2.04512,3
2016-03-29-11-05-55am,1459220755289,1013.5283,-2.314632,3
2016-03-29-11-05-56am,1459220756369,1013.4861,-1.9658518,3
2016-03-29-11-05-57am,1459220757438,1013.36646,-0.96707225,3
2016-03-29-11-05-58am,1459220758493,1013.42944,-1.495527,3
2016-03-29-11-05-59am,1459220759563,1013.40015,-1.2524378,3
2016-03-29-11-06-00am,1459220760625,1013.4585,-1.7333317,3
2016-03-29-11-06-01am,1459220761695,1013.5156,-2.208941,3
2016-03-29-11-06-02am,1459220762762,1013.8015,-4.592272,3
2016-03-29-11-06-03am,1459220763829,1013.7715,-4.3386135,3
2016-03-29-11-06-04am,1459220764897,1013.7976,-4.560565,3
2016-03-29-11-06-05am,1459220765966,1013.66846,-3.482517,3
2016-03-29-11-06-07am,1459220767052,1013.75024,-4.1642237,3
2016-03-29-11-06-08am,1459220768101,1013.6472,-3.308127,3
2016-03-29-11-06-09am,1459220769167,1013.48755,-1.9764209,3
2016-03-29-11-06-10am,1459220770234,1013.6748,-3.5353625,3
2016-03-29-11-06-11am,1459220771302,1013.8457,-4.956906,3
2016-03-29-11-06-12am,1459220772373,1013.8884,-5.3109703,3
2016-03-29-11-06-13am,1459220773439,1013.9397,-5.739019,3
2016-03-29-11-06-14am,1459220774515,1013.9358,-5.7073116,3
2016-03-29-11-06-15am,1459220775577,1013.9175,-5.55406,3
2016-03-29-11-06-16am,1459220776640,1013.96826,-5.976824,3
2016-03-29-11-06-17am,1459220777709,1013.93774,-5.7231655,3
2016-03-29-11-06-18am,1459220778779,1014.0032,-6.2674737,3
2016-03-29-11-06-19am,1459220779845,1013.93164,-5.6756043,3
2016-03-29-11-06-20am,1459220780913,1013.9009,-5.4166613,3
2016-03-29-11-06-21am,1459220781981,1013.8386,-4.898776,3
2016-03-29-11-06-23am,1459220783044,1013.8684,-5.1471496,3
2016-03-29-11-06-24am,1459220784125,1013.9331,-5.6861734,3
2016-03-29-11-06-25am,1459220785183,1013.87036,-5.163003,3
2016-03-29-11-06-26am,1459220786250,1013.8157,-4.7085323,3
2016-03-29-11-06-27am,1459220787317,1013.8152,-4.7032475,3
2016-03-29-11-06-28am,1459220788384,1013.7351,-4.0373945,3
2016-03-29-11-06-29am,1459220789452,1013.5488,-2.489022,3
2016-03-29-11-06-30am,1459220790521,1013.8274,-4.8036537,3
2016-03-29-11-06-31am,1459220791588,1013.60474,-2.9540622,3
2016-03-29-11-06-32am,1459220792650,1013.51074,-2.1719491,3
2016-03-29-11-06-33am,1459220793719,1013.56665,-2.6369894,3
2016-03-29-11-06-34am,1459220794791,1013.6636,-3.4402406,3
2016-03-29-11-06-35am,1459220795853,1013.7527,-4.185362,3
2016-03-29-11-06-36am,1459220796921,1013.59985,-2.9117858,3
2016-03-29-11-06-37am,1459220797989,1013.6897,-3.6621916,3
2016-03-29-11-06-39am,1459220799057,1013.56177,-2.594713,3
2016-03-29-11-06-40am,1459220800125,1013.676,-3.5459316,3
2016-03-29-11-06-41am,1459220801194,1013.7239,-3.9422727,3
2016-03-29-11-06-42am,1459220802265,1013.63574,-3.213005,3
2016-03-29-11-06-43am,1459220803327,1013.65674,-3.3873951,3
2016-03-29-11-06-44am,1459220804411,1013.62646,-3.1337368,3
2016-03-29-11-06-45am,1459220805460,1013.6477,-3.3134115,3
2016-03-29-11-06-46am,1459220806544,1013.6448,-3.2869887,3
2016-03-29-11-06-47am,1459220807597,1013.7168,-3.8841426,3
2016-03-29-11-06-48am,1459220808677,1013.63745,-3.2235742,3
2016-03-29-11-06-49am,1459220809747,1013.3779,-1.0674787,3
2016-03-29-11-06-50am,1459220810807,1013.66724,-3.471948,3
2016-03-29-11-06-51am,1459220811876,1013.4143,-1.3686979,3
2016-03-29-11-06-52am,1459220812937,1013.6477,-3.3134115,3
2016-03-29-11-06-54am,1459220814002,1013.6992,-3.7414598,3
2016-03-29-11-06-55am,1459220815076,1013.7012,-3.7573135,3
2016-03-29-11-06-56am,1459220816139,1013.7671,-4.301622,3
2016-03-29-11-06-57am,1459220817205,1013.6858,-3.6251998,3
2016-03-29-11-06-58am,1459220818273,1013.64404,-3.2817042,3
2016-03-29-11-06-59am,1459220819349,1013.39355,-1.1943078,3
2016-03-29-11-07-00am,1459220820406,1013.4075,-1.3105679,3
2016-03-29-11-07-01am,1459220821477,1013.364,-0.9512186,3
2016-03-29-11-07-02am,1459220822546,1013.4009,-1.2577224,3
2016-03-29-11-07-03am,1459220823613,1013.3589,-0.9036577,3
2016-03-29-11-07-04am,1459220824665,1013.4956,-2.04512,3
2016-03-29-11-07-05am,1459220825745,1013.5364,-2.383331,3
2016-03-29-11-07-06am,1459220826811,1013.5232,-2.2723556,3
2016-03-29-11-07-07am,1459220827879,1013.4944,-2.034551,3
2016-03-29-11-07-08am,1459220828949,1013.2168,0.27743876,3
2016-03-29-11-07-10am,1459220830020,1013.25073,-0.005284548,3
2016-03-29-11-07-11am,1459220831084,1013.2612,-0.09512186,3
2016-03-29-11-07-12am,1459220832166,1013.0945,1.2947142,3
2016-03-29-11-07-13am,1459220833218,1012.9761,2.2802825,3
2016-03-29-11-07-14am,1459220834284,1013.2527,-0.021138191,3
2016-03-29-11-07-15am,1459220835355,1013.04297,1.7227626,3
2016-03-29-11-07-16am,1459220836437,1013.0647,1.543088,3
2016-03-29-11-07-17am,1459220837490,1013.4463,-1.6329253,3
2016-03-29-11-07-18am,1459220838553,1013.30054,-0.42276382,3
2016-03-29-11-07-19am,1459220839622,1013.3799,-1.0833323,3
2016-03-29-11-07-20am,1459220840693,1013.126,1.0331291,3
2016-03-29-11-07-21am,1459220841761,1013.17065,0.6605685,3
2016-03-29-11-07-22am,1459220842829,1013.31934,-0.5760157,3
2016-03-29-11-07-23am,1459220843891,1013.45874,-1.7386162,3
2016-03-29-11-07-24am,1459220844963,1013.48267,-1.9341445,3
2016-03-29-11-07-26am,1459220846028,1013.53906,-2.4044693,3
2016-03-29-11-07-27am,1459220847095,1013.58154,-2.758534,3
2016-03-29-11-07-28am,1459220848161,1013.667,-3.471948,3
2016-03-29-11-07-29am,1459220849229,1013.3867,-1.1361778,3
2016-03-29-11-07-30am,1459220850309,1013.3777,-1.0621941,3
2016-03-29-11-07-31am,1459220851363,1013.54614,-2.4678838,3
2016-03-29-11-07-32am,1459220852432,1013.6929,-3.6833298,3
2016-03-29-11-07-33am,1459220853499,1013.50244,-2.10325,3
2016-03-29-11-07-34am,1459220854568,1013.7241,-3.9475572,3
2016-03-29-11-07-35am,1459220855636,1013.7429,-4.100809,3
2016-03-29-11-07-36am,1459220856706,1013.7019,-3.762598,3
2016-03-29-11-07-37am,1459220857775,1013.67725,-3.5565007,3
2016-03-29-11-07-38am,1459220858838,1013.728,-3.9792645,3
2016-03-29-11-07-39am,1459220859907,1013.4739,-1.8654454,3
2016-03-29-11-07-40am,1459220860975,1013.79126,-4.507719,3
2016-03-29-11-07-42am,1459220862055,1013.65137,-3.3398342,3
2016-03-29-11-07-43am,1459220863127,1013.6321,-3.1812978,3
2016-03-29-11-07-44am,1459220864175,1013.63184,-3.1760132,3
2016-03-29-11-07-45am,1459220865242,1013.56934,-2.6581275,3
2016-03-29-11-07-46am,1459220866309,1013.5835,-2.7743876,3
2016-03-29-11-07-47am,1459220867378,1013.4568,-1.7227626,3
2016-03-29-11-07-48am,1459220868444,1013.74,-4.079671,3
2016-03-29-11-07-49am,1459220869519,1013.5847,-2.7849567,3
2016-03-29-11-07-50am,1459220870581,1013.46826,-1.8178844,3
2016-03-29-11-07-51am,1459220871648,1013.3657,-0.9617877,3
2016-03-29-11-07-52am,1459220872716,1013.3867,-1.1361778,3
2016-03-29-11-07-53am,1459220873783,1013.6677,-3.4772325,3
2016-03-29-11-07-54am,1459220874854,1013.55835,-2.5682902,3
2016-03-29-11-07-55am,1459220875926,1013.5354,-2.3780465,3
2016-03-29-11-07-57am,1459220877010,1013.5386,-2.4044693,3
2016-03-29-11-07-58am,1459220878056,1013.3237,-0.61300755,3
2016-03-29-11-07-59am,1459220879119,1013.25366,-0.031707287,3
2016-03-29-11-08-00am,1459220880187,1013.2722,-0.18495917,3
2016-03-29-11-08-01am,1459220881257,1013.53687,-2.3886156,3
2016-03-29-11-08-02am,1459220882322,1013.4617,-1.7597544,3
2016-03-29-11-08-03am,1459220883389,1013.31494,-0.5390239,3
2016-03-29-11-08-04am,1459220884469,1013.41895,-1.4056897,3
2016-03-29-11-08-05am,1459220885526,1013.594,-2.864225,3
2016-03-29-11-08-06am,1459220886631,1013.417,-1.3898361,3
2016-03-29-11-08-07am,1459220887671,1013.47437,-1.8707299,3
2016-03-29-11-08-08am,1459220888742,1013.5996,-2.9117858,3
2016-03-29-11-08-09am,1459220889795,1013.2571,-0.058130026,3
2016-03-29-11-08-10am,1459220890862,1013.32764,-0.64471483,3
2016-03-29-11-08-11am,1459220891930,1013.4905,-2.0028436,3
2016-03-29-11-08-12am,1459220892997,1013.5864,-2.8008103,3
2016-03-29-11-08-14am,1459220894067,1013.5054,-2.1243882,3
2016-03-29-11-08-15am,1459220895134,1013.51733,-2.2247946,3
2016-03-29-11-08-16am,1459220896199,1013.54614,-2.4678838,3
2016-03-29-11-08-17am,1459220897268,1013.4907,-2.0028436,3
2016-03-29-11-08-18am,1459220898336,1013.39185,-1.1784542,3
2016-03-29-11-08-19am,1459220899403,1013.4829,-1.939429,3
2016-03-29-11-08-20am,1459220900476,1013.42847,-1.4849579,3
2016-03-29-11-08-21am,1459220901538,1013.2229,0.22459328,3
2016-03-29-11-08-22am,1459220902606,1013.4531,-1.6910553,3
2016-03-29-11-08-23am,1459220903672,1013.395,-1.2101614,3
2016-03-29-11-08-24am,1459220904739,1013.47876,-1.9024372,3
2016-03-29-11-08-25am,1459220905806,1013.5647,-2.6211357,3
2016-03-29-11-08-26am,1459220906874,1013.4971,-2.055689,3
2016-03-29-11-08-27am,1459220907941,1013.4004,-1.2524378,3
2016-03-29-11-08-29am,1459220909009,1013.2517,-0.015853643,3
2016-03-29-11-08-30am,1459220910079,1013.1018,1.2339419,3
2016-03-29-11-08-31am,1459220911144,1013.4155,-1.379267,3
2016-03-29-11-08-32am,1459220912212,1013.41626,-1.3845515,3
2016-03-29-11-08-33am,1459220913282,1013.1836,0.55223525,3
2016-03-29-11-08-34am,1459220914347,1013.30225,-0.43333292,3
2016-03-29-11-08-35am,1459220915416,1013.24976,0.002642274,3
2016-03-29-11-08-36am,1459220916482,1013.5,-2.0821118,3
2016-03-29-11-08-37am,1459220917553,1013.50024,-2.0821118,3
2016-03-29-11-08-38am,1459220918637,1013.51074,-2.1719491,3
2016-03-29-11-08-39am,1459220919684,1013.3657,-0.9617877,3
2016-03-29-11-08-40am,1459220920760,1013.61206,-3.0121922,3
2016-03-29-11-08-41am,1459220921829,1013.5039,-2.1138191,3
2016-03-29-11-08-42am,1459220922892,1013.6284,-3.1495905,3
2016-03-29-11-08-43am,1459220923956,1013.6216,-3.0914605,3
2016-03-29-11-08-45am,1459220925027,1013.6875,-3.6410534,3
2016-03-29-11-08-46am,1459220926105,1013.5864,-2.8008103,3
2016-03-29-11-08-47am,1459220927173,1013.66187,-3.4296715,3
