2016-03-17-2-11-47PM,1458195107385,1458195107000,2016-03-17-2-11-47PM,gps,1.2892599474524729,103.77743085346589,8.0,18.634775440703365,75.36558,0.47152615
2016-03-17-2-11-54PM,1458195114086,1458195112857,2016-03-17-2-11-52PM,network,1.2889123,103.7775556,36.0,-1.0,-1.0,-1.0
2016-03-17-2-12-07PM,1458195127481,1458195127000,2016-03-17-2-12-07PM,gps,1.2891831652619534,103.77742170766699,8.0,26.4965393303643,104.32603,0.05328015
2016-03-17-2-12-13PM,1458195133884,1458195132812,2016-03-17-2-12-12PM,network,1.2889116,103.7775724,36.0,-1.0,-1.0,-1.0
2016-03-17-2-12-27PM,1458195147383,1458195147000,2016-03-17-2-12-27PM,gps,1.2891376632092926,103.7773194174889,6.0,24.884872273329822,273.47043,0.06573526
2016-03-17-2-12-37PM,1458195157383,1458195157000,2016-03-17-2-12-37PM,gps,1.2891687098941802,103.77733264659719,16.0,21.126222960623508,264.82074,0.19005513
2016-03-17-2-12-47PM,1458195167382,1458195167000,2016-03-17-2-12-47PM,gps,1.2892029127274967,103.77736349702512,12.0,18.13267843895368,277.6144,0.2940529
2016-03-17-2-12-54PM,1458195174853,1458195170460,2016-03-17-2-12-50PM,network,1.2889886,103.7774007,30.0,-1.0,-1.0,-1.0
2016-03-17-2-13-07PM,1458195187380,1458195187000,2016-03-17-2-13-07PM,gps,1.289171235469451,103.77738779479223,8.0,20.287073762938753,279.0484,0.29740396
2016-03-17-2-13-14PM,1458195194879,1458195190521,2016-03-17-2-13-10PM,network,1.2889907,103.7773761,30.0,-1.0,-1.0,-1.0
2016-03-17-2-13-27PM,1458195207558,1458195207000,2016-03-17-2-13-27PM,gps,1.289077989019926,103.77744711759978,8.0,23.243271048162153,97.25141,0.46265754
2016-03-17-2-13-37PM,1458195217376,1458195216999,2016-03-17-2-13-36PM,gps,1.2890808450216626,103.77744238127427,24.0,24.44798377798225,93.50782,0.42622814
2016-03-17-2-13-47PM,1458195227356,1458195226999,2016-03-17-2-13-46PM,gps,1.2890589769239855,103.77743381173507,8.0,23.794397353887053,66.94336,0.2247112
2016-03-17-2-13-54PM,1458195234988,1458195230841,2016-03-17-2-13-50PM,network,1.2889688,103.7774763,30.0,-1.0,-1.0,-1.0
2016-03-17-2-14-07PM,1458195247378,1458195246999,2016-03-17-2-14-06PM,gps,1.2890592202315976,103.7774851660567,8.0,24.56883456319283,245.7702,0.14462538
2016-03-17-2-14-15PM,1458195255141,1458195250777,2016-03-17-2-14-10PM,network,1.2889721,103.7773708,45.0,-1.0,-1.0,-1.0
2016-03-17-2-14-27PM,1458195267371,1458195266999,2016-03-17-2-14-26PM,gps,1.2891004895186553,103.77742904416276,12.0,20.536268308645944,70.46729,0.66772646
2016-03-17-2-14-35PM,1458195275034,1458195271449,2016-03-17-2-14-31PM,network,1.2889276,103.7774877,30.0,-1.0,-1.0,-1.0
2016-03-17-2-14-47PM,1458195287403,1458195286999,2016-03-17-2-14-46PM,gps,1.2891071627781656,103.77739314090961,12.0,21.526299962661255,312.16165,0.50980246
2016-03-17-2-14-55PM,1458195295062,1458195283441,2016-03-17-2-14-43PM,network,1.2889492,103.7774474,30.0,-1.0,-1.0,-1.0
2016-03-17-2-15-07PM,1458195307380,1458195306999,2016-03-17-2-15-06PM,gps,1.2891294639664452,103.77739589300258,8.0,17.835739995683923,253.39256,0.13453479
2016-03-17-2-15-15PM,1458195315163,1458195303440,2016-03-17-2-15-03PM,network,1.2889783,103.7774709,30.0,-1.0,-1.0,-1.0
2016-03-17-2-15-27PM,1458195327376,1458195326999,2016-03-17-2-15-26PM,gps,1.289127677416036,103.77733467136589,8.0,15.215019353516354,243.34145,0.22965495
2016-03-17-2-15-37PM,1458195337383,1458195336999,2016-03-17-2-15-36PM,gps,1.2890974409183833,103.77731567244834,16.0,13.569680476337442,126.72514,0.21621592
2016-03-17-2-15-47PM,1458195347384,1458195346999,2016-03-17-2-15-46PM,gps,1.2890926408054286,103.77728246157236,8.0,12.197177130660606,55.10677,0.066073366
2016-03-17-2-15-56PM,1458195356329,1458195351033,2016-03-17-2-15-51PM,network,1.2889538,103.7774626,30.0,-1.0,-1.0,-1.0
2016-03-17-2-16-07PM,1458195367404,1458195366999,2016-03-17-2-16-06PM,gps,1.2890450105730407,103.77728264435818,8.0,12.653815663533258,65.887245,0.06768359
2016-03-17-2-16-16PM,1458195376381,1458195371043,2016-03-17-2-16-11PM,network,1.2889619,103.777358,30.0,-1.0,-1.0,-1.0
2016-03-17-2-16-27PM,1458195387357,1458195386999,2016-03-17-2-16-26PM,gps,1.2890548568809623,103.77731129533103,6.0,18.19486891375434,76.02754,0.0
2016-03-17-2-16-37PM,1458195397371,1458195396999,2016-03-17-2-16-36PM,gps,1.2890536291121093,103.77739141208205,32.0,25.906915291452464,61.31436,0.27197504
2016-03-17-2-16-47PM,1458195407376,1458195406999,2016-03-17-2-16-46PM,gps,1.289083629763717,103.77742882702073,24.0,31.571564773827046,56.55962,0.4294415
2016-03-17-2-16-57PM,1458195417111,1458195415188,2016-03-17-2-16-55PM,network,1.2889736,103.7774121,33.0,-1.0,-1.0,-1.0
2016-03-17-2-17-07PM,1458195427376,1458195426999,2016-03-17-2-17-06PM,gps,1.2891047362765486,103.77741217349052,12.0,33.639918927701174,230.07503,0.0
2016-03-17-2-17-17PM,1458195437057,1458195435074,2016-03-17-2-17-15PM,network,1.2890223,103.777297,39.0,-1.0,-1.0,-1.0
2016-03-17-2-17-27PM,1458195447353,1458195446999,2016-03-17-2-17-26PM,gps,1.2890716395395196,103.77734415900959,6.0,32.67835460315369,230.07503,0.11351876
2016-03-17-2-17-37PM,1458195457377,1458195456999,2016-03-17-2-17-36PM,gps,1.2890303668286918,103.77730384007597,8.0,33.13567310208485,230.07503,0.0
2016-03-17-2-17-47PM,1458195467362,1458195466999,2016-03-17-2-17-46PM,gps,1.2890644710763466,103.77731159173541,6.0,32.070456091961574,81.25483,0.0
2016-03-17-2-17-57PM,1458195477145,1458195472960,2016-03-17-2-17-52PM,network,1.2889439,103.7774707,30.0,-1.0,-1.0,-1.0
2016-03-17-2-18-07PM,1458195487514,1458195486999,2016-03-17-2-18-06PM,gps,1.2890690114161787,103.77733375885057,8.0,26.837143980458396,235.24738,0.21187003
2016-03-17-2-18-17PM,1458195497138,1458195492964,2016-03-17-2-18-12PM,network,1.2890069,103.7773417,40.5,-1.0,-1.0,-1.0
2016-03-17-2-18-28PM,1458195508481,1458195507999,2016-03-17-2-18-27PM,gps,1.2890937929886228,103.77736745213694,12.0,22.57491638001123,47.84564,0.03773329
2016-03-17-2-18-37PM,1458195517175,1458195512675,2016-03-17-2-18-32PM,network,1.2889534,103.7775281,58.914,-1.0,-1.0,-1.0
2016-03-17-2-18-48PM,1458195528358,1458195527999,2016-03-17-2-18-47PM,gps,1.2891236221693783,103.77740389699069,12.0,20.18420928900216,290.86536,0.20456514
2016-03-17-2-18-58PM,1458195538220,1458195530009,2016-03-17-2-18-50PM,network,1.288919,103.7775261,30.0,-1.0,-1.0,-1.0
2016-03-17-2-19-08PM,1458195548374,1458195547999,2016-03-17-2-19-07PM,gps,1.2890823016086204,103.77740275151898,16.0,22.12369186198425,191.255,0.18699916
2016-03-17-2-19-18PM,1458195558228,1458195549977,2016-03-17-2-19-09PM,network,1.2889686,103.7774438,30.0,-1.0,-1.0,-1.0
2016-03-17-2-19-28PM,1458195568374,1458195567999,2016-03-17-2-19-27PM,gps,1.2890945709445942,103.7773620296422,8.0,24.533754036473194,232.91437,0.28899932
2016-03-17-2-19-38PM,1458195578285,1458195576445,2016-03-17-2-19-36PM,network,1.2890072,103.7772492,40.5,-1.0,-1.0,-1.0
2016-03-17-2-19-48PM,1458195588392,1458195587999,2016-03-17-2-19-47PM,gps,1.289126930891821,103.77735142589849,8.0,25.346092142184844,339.11945,0.06443244
2016-03-17-2-19-58PM,1458195598378,1458195596427,2016-03-17-2-19-56PM,network,1.288997,103.7773648,30.0,-1.0,-1.0,-1.0
2016-03-17-2-20-08PM,1458195608401,1458195607999,2016-03-17-2-20-07PM,gps,1.2890957717272147,103.77734402738484,6.0,21.675854813738255,206.71082,0.16886136
2016-03-17-2-20-18PM,1458195618361,1458195617999,2016-03-17-2-20-17PM,gps,1.2891152482033748,103.77734242608499,8.0,19.883319536304523,206.71082,0.052221626
2016-03-17-2-20-28PM,1458195628416,1458195627999,2016-03-17-2-20-27PM,gps,1.28915939882234,103.77740351908488,8.0,18.302192563390125,206.71082,0.056544196
2016-03-17-2-20-38PM,1458195638355,1458195637999,2016-03-17-2-20-37PM,gps,1.2891497549608133,103.77740628710156,12.0,16.451469818410438,118.88619,0.23312646
2016-03-17-2-20-48PM,1458195648492,1458195647999,2016-03-17-2-20-47PM,gps,1.2891341336291862,103.77739010310101,6.0,15.79653946533935,118.88619,0.036347613
2016-03-17-2-20-58PM,1458195658376,1458195657999,2016-03-17-2-20-57PM,gps,1.2891068711638383,103.77738761839359,16.0,14.626789369689742,162.43123,0.33747664
2016-03-17-2-21-08PM,1458195668377,1458195667999,2016-03-17-2-21-07PM,gps,1.289088296396786,103.77738275497798,6.0,15.939176507108,331.34738,0.1784343
2016-03-17-2-21-18PM,1458195678414,1458195677999,2016-03-17-2-21-17PM,gps,1.2890763482550927,103.7774175085289,12.0,18.008392824845167,331.34738,0.10238846
2016-03-17-2-21-28PM,1458195688406,1458195687999,2016-03-17-2-21-27PM,gps,1.2890551718504442,103.77742636557646,8.0,19.629256915943085,208.58112,0.25637248
2016-03-17-2-21-38PM,1458195698375,1458195697999,2016-03-17-2-21-37PM,gps,1.289005223612611,103.77748850356429,16.0,19.548686086971593,111.44701,0.43585542
2016-03-17-2-21-48PM,1458195708379,1458195707999,2016-03-17-2-21-47PM,gps,1.2890622524346438,103.77746957070043,8.0,19.58389999961744,225.50879,0.24760278
2016-03-17-2-21-58PM,1458195718393,1458195718000,2016-03-17-2-21-58PM,gps,1.2891100694455242,103.77748352305828,16.0,21.29783935561239,162.91588,0.2961495
2016-03-17-2-22-08PM,1458195728443,1458195728000,2016-03-17-2-22-08PM,gps,1.2891018600028126,103.77747867741836,8.0,22.63703303002089,157.67543,0.14742301
2016-03-17-2-22-18PM,1458195738534,1458195738000,2016-03-17-2-22-18PM,gps,1.2891331386458242,103.77743205510917,8.0,23.53474567733416,85.86589,0.2234692
2016-03-17-2-22-24PM,1458195744682,1458195744664,2016-03-17-2-22-24PM,network,1.2890008,103.7773295,45.0,-1.0,-1.0,-1.0
2016-03-17-2-22-38PM,1458195758380,1458195758000,2016-03-17-2-22-38PM,gps,1.2888850172018083,103.77791556304837,16.0,17.156145012292534,124.61446,5.6665826
2016-03-17-2-22-48PM,1458195768382,1458195768000,2016-03-17-2-22-48PM,gps,1.2888387489291637,103.77800303529789,16.0,15.405344591037823,116.50457,0.0
2016-03-17-2-22-58PM,1458195778383,1458195778000,2016-03-17-2-22-58PM,gps,1.2888387489291637,103.77800303529789,12.0,15.383878652467045,116.50457,0.0
2016-03-17-2-23-08PM,1458195788386,1458195788000,2016-03-17-2-23-08PM,gps,1.2886519449414222,103.77815974723515,12.0,10.53391813959629,140.00328,4.979085
2016-03-17-2-23-18PM,1458195798376,1458195798000,2016-03-17-2-23-18PM,gps,1.2879200564061948,103.77872053233315,8.0,20.341108704335646,148.4597,11.044021
2016-03-17-2-23-24PM,1458195804915,1458195804597,2016-03-17-2-23-24PM,network,1.2873071,103.7790313,75.783,-1.0,-1.0,-1.0
2016-03-17-2-23-38PM,1458195818388,1458195818000,2016-03-17-2-23-38PM,gps,1.2859222259920169,103.78037560211526,24.0,25.09455142403513,132.68562,16.88883
2016-03-17-2-23-57PM,1458195837451,1458195837000,2016-03-17-2-23-57PM,gps,1.2839774238591326,103.78087477078455,48.0,15.420886228910568,188.21402,11.850008
2016-03-17-2-24-07PM,1458195847375,1458195847000,2016-03-17-2-24-07PM,gps,1.2833174421984128,103.78150697113381,16.0,19.592286479837142,141.01004,13.624446
2016-03-17-2-24-17PM,1458195857474,1458195857000,2016-03-17-2-24-17PM,gps,1.2827804313125615,103.78212446655186,24.0,14.208271778403056,104.64157,0.0
2016-03-17-2-24-27PM,1458195867377,1458195867000,2016-03-17-2-24-27PM,gps,1.2827804313125615,103.78212446655186,12.0,14.135314545088239,104.64157,0.0
2016-03-17-2-24-37PM,1458195877367,1458195877000,2016-03-17-2-24-37PM,gps,1.2827804313125615,103.78212446655186,16.0,14.102913197065844,104.64157,0.0
2016-03-17-2-24-47PM,1458195887380,1458195887000,2016-03-17-2-24-47PM,gps,1.2827321892053627,103.7822171252415,16.0,13.890937723983832,94.631004,2.3025365
2016-03-17-2-24-57PM,1458195897523,1458195897000,2016-03-17-2-24-57PM,gps,1.2825341789343345,103.78245373383321,16.0,18.976593005256703,123.36447,4.8307858
2016-03-17-2-25-07PM,1458195907383,1458195907000,2016-03-17-2-25-07PM,gps,1.2821822674387928,103.78306386334695,16.0,19.931348433938204,115.97866,9.531314
2016-03-17-2-25-17PM,1458195917365,1458195917000,2016-03-17-2-25-17PM,gps,1.2815138844806602,103.7840038117174,24.0,18.579741047897464,124.669,12.353049
2016-03-17-2-25-27PM,1458195927364,1458195927000,2016-03-17-2-25-27PM,gps,1.280959681036749,103.78490508637901,16.0,8.180191433405913,122.76833,11.090477
2016-03-17-2-25-37PM,1458195937369,1458195937000,2016-03-17-2-25-37PM,gps,1.2802796972633435,103.78543354476815,24.0,9.370113266656102,155.13524,9.063964
2016-03-17-2-25-45PM,1458195945557,1458195945355,2016-03-17-2-25-45PM,network,1.2800261,103.7855188,38.66,-1.0,-1.0,-1.0
2016-03-17-2-25-57PM,1458195957444,1458195957000,2016-03-17-2-25-57PM,gps,1.2790071298013919,103.7858568136644,12.0,12.028750413164293,132.07864,0.0
2016-03-17-2-26-06PM,1458195966471,1458195965981,2016-03-17-2-26-05PM,network,1.2790645,103.7860997,41.258,-1.0,-1.0,-1.0
2016-03-17-2-26-17PM,1458195977367,1458195977000,2016-03-17-2-26-17PM,gps,1.2784543125731895,103.78605084603167,16.0,16.412489441548892,159.1384,5.2222753
2016-03-17-2-26-22PM,1458195982404,1458195978000,2016-03-17-2-26-18PM,network,1.2788455,103.7862199,52.5,-1.0,-1.0,-1.0
2016-03-17-2-26-37PM,1458195997383,1458195997000,2016-03-17-2-26-37PM,gps,1.2777711630719253,103.78803167053323,24.0,2.6827233505532897,107.387,11.8911705
2016-03-17-2-26-47PM,1458196007364,1458196007000,2016-03-17-2-26-47PM,gps,1.2774877359027883,103.78913624447509,16.0,5.083484707991135,108.70914,12.670522
2016-03-17-2-26-57PM,1458196017364,1458196017000,2016-03-17-2-26-57PM,gps,1.2770294314787627,103.7900950069851,16.0,6.426986170534272,105.78126,10.854599
2016-03-17-2-27-06PM,1458196026793,1458196026365,2016-03-17-2-27-06PM,network,1.2768927,103.7909764,37.5,-1.0,-1.0,-1.0
2016-03-17-2-27-17PM,1458196037367,1458196037000,2016-03-17-2-27-17PM,gps,1.2764385928645265,103.79187072209707,24.0,14.27156242526687,105.16708,10.766062
2016-03-17-2-27-29PM,1458196049370,1458196049000,2016-03-17-2-27-29PM,gps,1.276210242526301,103.79301862193985,24.0,9.68944897731874,101.924126,10.171009
2016-03-17-2-27-42PM,1458196062748,1458196060950,2016-03-17-2-27-40PM,network,1.2757789,103.793597,30.0,-1.0,-1.0,-1.0
2016-03-17-2-28-02PM,1458196082774,1458196081463,2016-03-17-2-28-01PM,network,1.2757783,103.79361,30.0,-1.0,-1.0,-1.0
2016-03-17-2-28-24PM,1458196104806,1458196101427,2016-03-17-2-28-21PM,network,1.2755011,103.7945535,58.5,-1.0,-1.0,-1.0
2016-03-17-2-28-34PM,1458196114344,1458196114000,2016-03-17-2-28-34PM,gps,1.2751076781672916,103.79577707794378,48.0,29.202382819009063,104.0514,11.433985
2016-03-17-2-28-44PM,1458196124377,1458196124000,2016-03-17-2-28-44PM,gps,1.2750374334048689,103.79616646858103,24.0,22.530318153794603,118.95228,0.0
2016-03-17-2-28-53PM,1458196133476,1458196127664,2016-03-17-2-28-47PM,network,1.274867,103.7964648,115.143,-1.0,-1.0,-1.0
2016-03-17-2-29-04PM,1458196144376,1458196144000,2016-03-17-2-29-04PM,gps,1.2750374334048689,103.79616646858103,12.0,22.6252382353922,118.95228,0.0
2016-03-17-2-29-14PM,1458196154415,1458196154000,2016-03-17-2-29-14PM,gps,1.2749509892419835,103.79624957775164,32.0,23.271270757137795,118.95228,0.0
2016-03-17-2-29-23PM,1458196163765,1458196159537,2016-03-17-2-29-19PM,network,1.2748559,103.7965095,117.522,-1.0,-1.0,-1.0
2016-03-17-2-29-34PM,1458196174363,1458196174000,2016-03-17-2-29-34PM,gps,1.2747744237267384,103.79684670952649,24.0,36.87159081146612,117.176445,0.0
2016-03-17-2-29-44PM,1458196184368,1458196184000,2016-03-17-2-29-44PM,gps,1.2747744237267384,103.79684670952649,24.0,36.51391716031833,117.176445,0.0
2016-03-17-2-29-54PM,1458196194424,1458196194000,2016-03-17-2-29-54PM,gps,1.2746398090693607,103.79709125472338,16.0,35.55083503079637,122.319,3.7732573
2016-03-17-2-30-03PM,1458196203988,1458196199658,2016-03-17-2-29-59PM,network,1.2745335,103.7977113,52.5,-1.0,-1.0,-1.0
2016-03-17-2-30-14PM,1458196214358,1458196214000,2016-03-17-2-30-14PM,gps,1.2748249229952795,103.79817995646492,32.0,28.855655167271884,101.37365,3.2309883
2016-03-17-2-30-24PM,1458196224378,1458196224000,2016-03-17-2-30-24PM,gps,1.274662325647425,103.7986181479648,48.0,31.999492066993927,107.867935,0.0
2016-03-17-2-30-35PM,1458196235355,1458196235000,2016-03-17-2-30-35PM,gps,1.274662325647425,103.7986181479648,48.0,31.964579265901055,107.867935,0.0
2016-03-17-2-30-45PM,1458196245148,1458196228281,2016-03-17-2-30-28PM,network,1.2747642,103.7983717,36.0,-1.0,-1.0,-1.0
2016-03-17-2-30-52PM,1458196252418,1458196252000,2016-03-17-2-30-52PM,gps,1.2746224458262951,103.79939052211273,48.0,35.49040112506489,98.31415,10.144268
2016-03-17-2-31-05PM,1458196265543,1458196264299,2016-03-17-2-31-04PM,network,1.2737242,103.8002361,175.5,-1.0,-1.0,-1.0
2016-03-17-2-31-19PM,1458196279483,1458196278999,2016-03-17-2-31-18PM,gps,1.2737087144792123,103.80092298566018,32.0,39.76431956480103,89.42621,0.0
2016-03-17-2-31-29PM,1458196289502,1458196288999,2016-03-17-2-31-28PM,gps,1.273489565867104,103.80123329359829,16.0,35.03866788842472,112.2242,6.929299
2016-03-17-2-31-39PM,1458196299377,1458196298999,2016-03-17-2-31-38PM,gps,1.2732919628022332,103.80164997766879,16.0,30.88704659577185,118.92416,2.16044
2016-03-17-2-31-45PM,1458196305421,1458196300884,2016-03-17-2-31-40PM,network,1.2731549,103.8017844,39.0,-1.0,-1.0,-1.0
2016-03-17-2-31-59PM,1458196319386,1458196318999,2016-03-17-2-31-58PM,gps,1.2732919628022332,103.80164997766879,24.0,31.62777882520592,118.92416,0.0
2016-03-17-2-32-05PM,1458196325176,1458196321021,2016-03-17-2-32-01PM,network,1.2731514,103.801717,55.5,-1.0,-1.0,-1.0
2016-03-17-2-32-19PM,1458196339492,1458196338999,2016-03-17-2-32-18PM,gps,1.2732919628022332,103.80164997766879,24.0,32.328712697751456,118.92416,0.0
2016-03-17-2-32-45PM,1458196365387,1458196364605,2016-03-17-2-32-44PM,network,1.2727288,103.8036075,40.5,-1.0,-1.0,-1.0
2016-03-17-2-33-01PM,1458196381376,1458196380999,2016-03-17-2-33-00PM,gps,1.2728443266899672,103.80410896815171,32.0,38.750898346258516,118.92416,0.0
2016-03-17-2-33-11PM,1458196391376,1458196390999,2016-03-17-2-33-10PM,gps,1.2725361453893742,103.80414049928527,24.0,35.45154126610391,170.70941,3.0411937
2016-03-17-2-33-21PM,1458196401369,1458196400999,2016-03-17-2-33-20PM,gps,1.2722371944224153,103.80470270127167,24.0,21.40329037606615,115.70524,10.20057
2016-03-17-2-33-31PM,1458196411369,1458196410999,2016-03-17-2-33-30PM,gps,1.2718137019183402,103.80600856452159,24.0,17.25353393874781,110.105484,16.213926
2016-03-17-2-33-41PM,1458196421372,1458196420999,2016-03-17-2-33-40PM,gps,1.2713721731203456,103.80754742121498,32.0,5.499385642951602,110.258804,17.188614
2016-03-17-2-33-49PM,1458196429673,1458196429265,2016-03-17-2-33-49PM,network,1.2717974,103.8087412,45.0,-1.0,-1.0,-1.0
2016-03-17-2-34-01PM,1458196441386,1458196440999,2016-03-17-2-34-00PM,gps,1.2711843753233278,103.80950866184648,32.0,12.612328436674872,81.179405,3.6564372
2016-03-17-2-34-11PM,1458196451371,1458196450999,2016-03-17-2-34-10PM,gps,1.2712366414209388,103.81025062760469,24.0,13.367934140046316,94.20499,10.359858
2016-03-17-2-34-22PM,1458196462442,1458196461999,2016-03-17-2-34-21PM,gps,1.2710123455978635,103.81107015488196,32.0,16.94670866109798,111.78744,7.85334
2016-03-17-2-34-32PM,1458196472394,1458196471999,2016-03-17-2-34-31PM,gps,1.271431701536195,103.81111168576206,32.0,11.093933515836891,65.19359,0.0
2016-03-17-2-34-42PM,1458196482366,1458196481999,2016-03-17-2-34-41PM,gps,1.2715220687623052,103.8111444048828,32.0,13.552359781387315,57.244164,0.0
2016-03-17-2-34-49PM,1458196489934,1458196489459,2016-03-17-2-34-49PM,network,1.2709059,103.8113228,30.0,-1.0,-1.0,-1.0
2016-03-17-2-35-02PM,1458196502494,1458196501999,2016-03-17-2-35-01PM,gps,1.2715220687623052,103.8111444048828,32.0,23.396647731087103,57.244164,0.0
2016-03-17-2-35-12PM,1458196512414,1458196511999,2016-03-17-2-35-11PM,gps,1.2715220687623052,103.8111444048828,16.0,24.02262509699617,57.244164,0.0
2016-03-17-2-35-22PM,1458196522366,1458196521999,2016-03-17-2-35-21PM,gps,1.2715220687623052,103.8111444048828,32.0,24.810969774954195,57.244164,0.0
2016-03-17-2-35-32PM,1458196532414,1458196531999,2016-03-17-2-35-31PM,gps,1.2715220687623052,103.8111444048828,32.0,25.218825681224327,57.244164,0.0
2016-03-17-2-35-42PM,1458196542374,1458196541999,2016-03-17-2-35-41PM,gps,1.2713218702281455,103.81173706415629,16.0,39.73830606267592,111.993385,8.875241
2016-03-17-2-35-49PM,1458196549809,1458196549557,2016-03-17-2-35-49PM,network,1.271134,103.8117971,31.5,-1.0,-1.0,-1.0
2016-03-17-2-36-02PM,1458196562368,1458196561999,2016-03-17-2-36-01PM,gps,1.2699422614249412,103.81338720647402,16.0,32.20785168833264,130.38118,11.574659
2016-03-17-2-36-12PM,1458196572626,1458196571999,2016-03-17-2-36-11PM,gps,1.2692463884726093,103.81429217940261,16.0,21.665346429354912,121.98147,13.498287
2016-03-17-2-36-23PM,1458196583425,1458196582999,2016-03-17-2-36-22PM,gps,1.268768409240151,103.8155816229475,16.0,24.245606836080498,106.8686,11.437437
2016-03-17-2-36-33PM,1458196593375,1458196592999,2016-03-17-2-36-32PM,gps,1.2685771662037415,103.8159440377208,16.0,26.659993351509097,93.53168,0.0
2016-03-17-2-36-43PM,1458196603396,1458196602999,2016-03-17-2-36-42PM,gps,1.2685771662037415,103.8159440377208,12.0,26.079858292615103,93.53168,0.0
2016-03-17-2-36-49PM,1458196609885,1458196605564,2016-03-17-2-36-45PM,network,1.2665601,103.8196336,500.0,-1.0,-1.0,-1.0
2016-03-17-2-37-03PM,1458196623371,1458196622999,2016-03-17-2-37-02PM,gps,1.2684488458912713,103.81624667436964,12.0,24.942862991967466,135.80606,1.5860665
2016-03-17-2-37-13PM,1458196633420,1458196632999,2016-03-17-2-37-12PM,gps,1.2680854481430817,103.81680967597133,16.0,11.669430930453471,119.30435,10.374621
2016-03-17-2-37-23PM,1458196643373,1458196642999,2016-03-17-2-37-22PM,gps,1.26746071004524,103.81777592197987,12.0,22.428361480482362,125.96302,12.863987
2016-03-17-2-37-33PM,1458196653374,1458196652999,2016-03-17-2-37-32PM,gps,1.267110096500169,103.81814179569109,12.0,22.57651790579484,176.52365,0.0
2016-03-17-2-37-43PM,1458196663399,1458196662999,2016-03-17-2-37-42PM,gps,1.267110096500169,103.81814179569109,8.0,22.33711253300599,176.52365,0.0
2016-03-17-2-37-49PM,1458196669854,1458196665703,2016-03-17-2-37-45PM,network,1.2665601,103.8196336,500.0,-1.0,-1.0,-1.0
2016-03-17-2-38-03PM,1458196683368,1458196682999,2016-03-17-2-38-02PM,gps,1.267110096500169,103.81814179569109,12.0,21.81683008540097,176.52365,0.0
2016-03-17-2-38-13PM,1458196693370,1458196692999,2016-03-17-2-38-12PM,gps,1.267110096500169,103.81814179569109,12.0,21.652097051792374,176.52365,0.0
2016-03-17-2-38-23PM,1458196703368,1458196702999,2016-03-17-2-38-22PM,gps,1.267110096500169,103.81814179569109,16.0,21.524331612755702,176.52365,0.0
2016-03-17-2-38-33PM,1458196713452,1458196712999,2016-03-17-2-38-32PM,gps,1.267110096500169,103.81814179569109,12.0,21.437891755300218,176.52365,0.0
2016-03-17-2-38-43PM,1458196723513,1458196722999,2016-03-17-2-38-42PM,gps,1.2670616508553247,103.81818727391415,24.0,20.04793537630291,114.54858,4.9768972
2016-03-17-2-38-50PM,1458196730942,1458196725812,2016-03-17-2-38-45PM,network,1.2665601,103.8196336,500.0,-1.0,-1.0,-1.0
2016-03-17-2-39-03PM,1458196743367,1458196742999,2016-03-17-2-39-02PM,gps,1.266079142943228,103.81954150145053,24.0,21.277935749044918,102.8012,4.77285
2016-03-17-2-39-13PM,1458196753390,1458196752999,2016-03-17-2-39-12PM,gps,1.266078298052411,103.81956747918012,16.0,20.310647655169156,118.769066,0.0
2016-03-17-2-39-19PM,1458196759866,1458196759741,2016-03-17-2-39-19PM,network,1.268607,103.8225285,40.5,-1.0,-1.0,-1.0
2016-03-17-2-39-33PM,1458196773371,1458196772999,2016-03-17-2-39-32PM,gps,1.266078298052411,103.81956747918012,32.0,20.72759447930653,118.769066,0.0
2016-03-17-2-39-43PM,1458196783376,1458196782999,2016-03-17-2-39-42PM,gps,1.266078298052411,103.81956747918012,24.0,20.260069698930657,118.769066,0.0
2016-03-17-2-39-53PM,1458196793388,1458196792999,2016-03-17-2-39-52PM,gps,1.266078298052411,103.81956747918012,12.0,19.92299309165373,118.769066,0.0
2016-03-17-2-40-03PM,1458196803396,1458196802999,2016-03-17-2-40-02PM,gps,1.266078298052411,103.81956747918012,12.0,19.803606765637454,118.769066,0.0
2016-03-17-2-40-13PM,1458196813398,1458196812999,2016-03-17-2-40-12PM,gps,1.266078298052411,103.81956747918012,6.0,19.733994106127124,118.769066,0.0
2016-03-17-2-40-23PM,1458196823377,1458196822999,2016-03-17-2-40-22PM,gps,1.266078298052411,103.81956747918012,8.0,17.883960140218694,118.769066,0.0
2016-03-17-2-40-33PM,1458196833371,1458196832999,2016-03-17-2-40-32PM,gps,1.2661646972253982,103.81957708593946,6.0,15.546754542548054,118.769066,0.0
2016-03-17-2-40-43PM,1458196843371,1458196842999,2016-03-17-2-40-42PM,gps,1.2662407445090884,103.81953264335202,8.0,14.572082621628711,118.769066,0.0
2016-03-17-2-40-53PM,1458196853389,1458196853000,2016-03-17-2-40-53PM,gps,1.2662450202687126,103.81952481559952,8.0,15.600569771917533,298.48788,0.0
2016-03-17-2-41-03PM,1458196863396,1458196863000,2016-03-17-2-41-03PM,gps,1.2663150736347306,103.81941344435262,8.0,16.376517528282726,24.505672,0.0
2016-03-17-2-41-13PM,1458196873375,1458196873000,2016-03-17-2-41-13PM,gps,1.2663489819168707,103.81938899362632,6.0,16.254808428551414,321.66714,0.0
