2016-03-17-2-15-52PM,1458195352014,1007.6487,46.73918,3
2016-03-17-2-15-53PM,1458195353082,1007.6426,46.789387,3
2016-03-17-2-15-54PM,1458195354160,1007.69727,46.33227,3
2016-03-17-2-15-55PM,1458195355244,1007.70703,46.250362,3
2016-03-17-2-15-56PM,1458195356321,1007.70483,46.26886,3
2016-03-17-2-15-57PM,1458195357487,1007.6782,46.49081,3
2016-03-17-2-15-58PM,1458195358492,1007.7175,46.163166,3
2016-03-17-2-15-59PM,1458195359577,1007.68774,46.41154,3
2016-03-17-2-16-00PM,1458195360641,1007.7405,45.97028,3
2016-03-17-2-16-01PM,1458195361725,1007.751,45.883087,3
2016-03-17-2-16-02PM,1458195362834,1007.71313,46.20016,3
2016-03-17-2-16-03PM,1458195363901,1007.7317,46.044266,3
2016-03-17-2-16-04PM,1458195364972,1007.74854,45.904224,3
2016-03-17-2-16-06PM,1458195366043,1007.7175,46.163166,3
2016-03-17-2-16-07PM,1458195367122,1007.7075,46.24508,3
2016-03-17-2-16-08PM,1458195368204,1007.6814,46.464386,3
2016-03-17-2-16-09PM,1458195369282,1007.74854,45.904224,3
2016-03-17-2-16-10PM,1458195370362,1007.8054,45.428616,3
2016-03-17-2-16-11PM,1458195371440,1007.7302,46.054832,3
2016-03-17-2-16-12PM,1458195372440,1007.7095,46.229225,3
2016-03-17-2-16-13PM,1458195373603,1007.74536,45.93065,3
2016-03-17-2-16-14PM,1458195374680,1007.77856,45.65321,3
2016-03-17-2-16-15PM,1458195375762,1007.7539,45.859306,3
2016-03-17-2-16-16PM,1458195376843,1007.7363,46.00463,3
2016-03-17-2-16-17PM,1458195377921,1007.7529,45.867233,3
2016-03-17-2-16-18PM,1458195378931,1007.72534,46.09711,3
2016-03-17-2-16-20PM,1458195380082,1007.7849,45.600365,3
2016-03-17-2-16-21PM,1458195381159,1007.8032,45.447113,3
2016-03-17-2-16-22PM,1458195382240,1007.80005,45.473534,3
2016-03-17-2-16-23PM,1458195383363,1007.7844,45.603004,3
2016-03-17-2-16-24PM,1458195384402,1007.78467,45.600365,3
2016-03-17-2-16-25PM,1458195385491,1007.75903,45.81439,3
2016-03-17-2-16-26PM,1458195386573,1007.7759,45.674347,3
2016-03-17-2-16-27PM,1458195387646,1007.75635,45.83817,3
2016-03-17-2-16-28PM,1458195388733,1007.7654,45.761543,3
2016-03-17-2-16-29PM,1458195389835,1007.74927,45.896297,3
2016-03-17-2-16-30PM,1458195390886,1007.7246,46.102394,3
2016-03-17-2-16-31PM,1458195391965,1007.7092,46.231865,3
2016-03-17-2-16-33PM,1458195393042,1007.6963,46.3402,3
2016-03-17-2-16-34PM,1458195394118,1007.65454,46.68898,3
2016-03-17-2-16-35PM,1458195395199,1007.5928,47.206867,3
2016-03-17-2-16-36PM,1458195396278,1007.6089,47.07211,3
2016-03-17-2-16-37PM,1458195397358,1007.68823,46.408897,3
2016-03-17-2-16-38PM,1458195398439,1007.5969,47.172516,3
2016-03-17-2-16-39PM,1458195399522,1007.60425,47.1091,3
2016-03-17-2-16-40PM,1458195400598,1007.6045,47.10646,3
2016-03-17-2-16-41PM,1458195401682,1007.6587,46.65463,3
2016-03-17-2-16-42PM,1458195402764,1007.6575,46.6652,3
2016-03-17-2-16-43PM,1458195403842,1007.67285,46.53573,3
2016-03-17-2-16-44PM,1458195404959,1007.58887,47.23857,3
2016-03-17-2-16-46PM,1458195406003,1007.59717,47.169872,3
2016-03-17-2-16-47PM,1458195407081,1007.595,47.18837,3
2016-03-17-2-16-48PM,1458195408177,1007.6172,47.000767,3
2016-03-17-2-16-49PM,1458195409244,1007.6389,46.821095,3
2016-03-17-2-16-50PM,1458195410363,1007.6448,46.77089,3
2016-03-17-2-16-51PM,1458195411399,1007.63184,46.879223,3
2016-03-17-2-16-52PM,1458195412479,1007.5952,47.185726,3
2016-03-17-2-16-53PM,1458195413560,1007.63354,46.866013,3
2016-03-17-2-16-54PM,1458195414647,1007.6138,47.029835,3
2016-03-17-2-16-55PM,1458195415721,1007.6472,46.749752,3
2016-03-17-2-16-56PM,1458195416890,1007.6067,47.090607,3
2016-03-17-2-16-58PM,1458195418075,1007.6636,46.614998,3
2016-03-17-2-16-59PM,1458195419273,1007.709,46.23451,3
2016-03-17-2-17-00PM,1458195420401,1007.6709,46.551582,3
2016-03-17-2-17-01PM,1458195421488,1007.63965,46.813168,3
2016-03-17-2-17-02PM,1458195422559,1007.6321,46.876583,3
2016-03-17-2-17-03PM,1458195423647,1007.6687,46.570076,3
2016-03-17-2-17-04PM,1458195424723,1007.6533,46.69955,3
2016-03-17-2-17-05PM,1458195425810,1007.7063,46.255646,3
2016-03-17-2-17-06PM,1458195426885,1007.66187,46.62821,3
2016-03-17-2-17-07PM,1458195427965,1007.647,46.752396,3
2016-03-17-2-17-09PM,1458195429041,1007.7197,46.144672,3
2016-03-17-2-17-10PM,1458195430134,1007.72974,46.06012,3
2016-03-17-2-17-11PM,1458195431199,1007.7012,46.300564,3
2016-03-17-2-17-12PM,1458195432266,1007.7063,46.255646,3
2016-03-17-2-17-13PM,1458195433359,1007.73193,46.041622,3
2016-03-17-2-17-14PM,1458195434441,1007.6853,46.43268,3
2016-03-17-2-17-15PM,1458195435520,1007.61255,47.0404,3
2016-03-17-2-17-16PM,1458195436602,1007.6433,46.784103,3
2016-03-17-2-17-17PM,1458195437681,1007.5969,47.172516,3
2016-03-17-2-17-18PM,1458195438763,1007.6804,46.472313,3
2016-03-17-2-17-19PM,1458195439842,1007.6924,46.371906,3
2016-03-17-2-17-20PM,1458195440922,1007.66113,46.63349,3
2016-03-17-2-17-22PM,1458195442007,1007.6946,46.353413,3
2016-03-17-2-17-23PM,1458195443102,1007.667,46.58593,3
2016-03-17-2-17-24PM,1458195444172,1007.68823,46.408897,3
2016-03-17-2-17-25PM,1458195445245,1007.66113,46.63349,3
2016-03-17-2-17-26PM,1458195446437,1007.6572,46.667843,3
2016-03-17-2-17-27PM,1458195447610,1007.6753,46.51459,3
2016-03-17-2-17-28PM,1458195448670,1007.6697,46.56215,3
2016-03-17-2-17-29PM,1458195449741,1007.66943,46.564793,3
2016-03-17-2-17-30PM,1458195450992,1007.6526,46.704834,3
2016-03-17-2-17-32PM,1458195452079,1007.68286,46.45382,3
2016-03-17-2-17-33PM,1458195453185,1007.63306,46.868656,3
2016-03-17-2-17-34PM,1458195454255,1007.6008,47.13817,3
2016-03-17-2-17-35PM,1458195455319,1007.67114,46.551582,3
2016-03-17-2-17-36PM,1458195456402,1007.6262,46.926785,3
2016-03-17-2-17-37PM,1458195457504,1007.6592,46.649345,3
2016-03-17-2-17-38PM,1458195458559,1007.66943,46.564793,3
2016-03-17-2-17-39PM,1458195459658,1007.6748,46.519875,3
2016-03-17-2-17-40PM,1458195460739,1007.5747,47.357475,3
2016-03-17-2-17-41PM,1458195461809,1007.562,47.463165,3
2016-03-17-2-17-42PM,1458195462892,1007.60767,47.08268,3
2016-03-17-2-17-43PM,1458195463960,1007.64453,46.773533,3
2016-03-17-2-17-45PM,1458195465041,1007.6826,46.45382,3
2016-03-17-2-17-46PM,1458195466127,1007.67944,46.48024,3
2016-03-17-2-17-47PM,1458195467299,1007.68994,46.393044,3
2016-03-17-2-17-48PM,1458195468462,1007.66455,46.604427,3
2016-03-17-2-17-49PM,1458195469541,1007.6521,46.710117,3
2016-03-17-2-17-50PM,1458195470621,1007.6067,47.090607,3
2016-03-17-2-17-51PM,1458195471701,1007.66895,46.570076,3
2016-03-17-2-17-52PM,1458195472784,1007.5652,47.436745,3
2016-03-17-2-17-53PM,1458195473896,1007.5608,47.473736,3
2016-03-17-2-17-54PM,1458195474939,1007.5698,47.39711,3
2016-03-17-2-17-56PM,1458195476019,1007.6062,47.093246,3
2016-03-17-2-17-57PM,1458195477116,1007.68726,46.416824,3
2016-03-17-2-17-58PM,1458195478180,1007.678,46.49345,3
2016-03-17-2-17-59PM,1458195479274,1007.6736,46.530445,3
2016-03-17-2-18-00PM,1458195480348,1007.6333,46.866013,3
2016-03-17-2-18-01PM,1458195481419,1007.6299,46.895077,3
2016-03-17-2-18-02PM,1458195482503,1007.61597,47.011337,3
2016-03-17-2-18-03PM,1458195483585,1007.57324,47.368046,3
2016-03-17-2-18-04PM,1458195484669,1007.5874,47.251785,3
2016-03-17-2-18-05PM,1458195485766,1007.6638,46.612354,3
2016-03-17-2-18-06PM,1458195486819,1007.62256,46.95585,3
2016-03-17-2-18-07PM,1458195487902,1007.5769,47.338978,3
2016-03-17-2-18-08PM,1458195488984,1007.5808,47.30463,3
2016-03-17-2-18-10PM,1458195490067,1007.5918,47.214794,3
2016-03-17-2-18-11PM,1458195491159,1007.6074,47.08268,3
2016-03-17-2-18-12PM,1458195492219,1007.58105,47.30463,3
2016-03-17-2-18-13PM,1458195493301,1007.6023,47.127598,3
2016-03-17-2-18-14PM,1458195494482,1007.6074,47.08268,3
2016-03-17-2-18-15PM,1458195495640,1007.635,46.852802,3
2016-03-17-2-18-16PM,1458195496724,1007.61475,47.021908,3
2016-03-17-2-18-17PM,1458195497800,1007.62646,46.92414,3
2016-03-17-2-18-18PM,1458195498926,1007.6321,46.876583,3
2016-03-17-2-18-19PM,1458195499971,1007.647,46.752396,3
2016-03-17-2-18-21PM,1458195501430,1007.655,46.686337,3
2016-03-17-2-18-22PM,1458195502486,1007.6472,46.749752,3
2016-03-17-2-18-23PM,1458195503564,1007.64233,46.79203,3
2016-03-17-2-18-24PM,1458195504656,1007.61523,47.01662,3
2016-03-17-2-18-25PM,1458195505720,1007.61597,47.011337,3
2016-03-17-2-18-26PM,1458195506801,1007.66064,46.638775,3
2016-03-17-2-18-27PM,1458195507933,1007.6238,46.945282,3
2016-03-17-2-18-28PM,1458195508958,1007.67944,46.48024,3
2016-03-17-2-18-30PM,1458195510049,1007.60913,47.069466,3
2016-03-17-2-18-31PM,1458195511122,1007.6111,47.05361,3
2016-03-17-2-18-32PM,1458195512200,1007.5681,47.412964,3
2016-03-17-2-18-33PM,1458195513279,1007.6089,47.07211,3
2016-03-17-2-18-34PM,1458195514359,1007.6057,47.098534,3
2016-03-17-2-18-35PM,1458195515441,1007.6001,47.14345,3
2016-03-17-2-18-36PM,1458195516521,1007.6074,47.08268,3
2016-03-17-2-18-37PM,1458195517610,1007.59106,47.220078,3
2016-03-17-2-18-38PM,1458195518680,1007.6199,46.97963,3
2016-03-17-2-18-39PM,1458195519768,1007.62964,46.89772,3
2016-03-17-2-18-40PM,1458195520841,1007.6177,46.998127,3
2016-03-17-2-18-41PM,1458195521935,1007.63696,46.83695,3
2016-03-17-2-18-43PM,1458195523005,1007.61865,46.9902,3
2016-03-17-2-18-44PM,1458195524082,1007.6738,46.5278,3
2016-03-17-2-18-45PM,1458195525161,1007.68945,46.39833,3
2016-03-17-2-18-46PM,1458195526247,1007.6238,46.945282,3
2016-03-17-2-18-47PM,1458195527321,1007.6094,47.066826,3
2016-03-17-2-18-48PM,1458195528400,1007.6802,46.474957,3
2016-03-17-2-18-49PM,1458195529483,1007.62256,46.95585,3
2016-03-17-2-18-50PM,1458195530562,1007.5891,47.23593,3
2016-03-17-2-18-51PM,1458195531650,1007.61084,47.05361,3
2016-03-17-2-18-52PM,1458195532737,1007.6531,46.70219,3
2016-03-17-2-18-53PM,1458195533802,1007.6758,46.511948,3
2016-03-17-2-18-54PM,1458195534889,1007.66016,46.64142,3
2016-03-17-2-18-55PM,1458195535979,1007.62695,46.918858,3
2016-03-17-2-18-57PM,1458195537042,1007.6184,46.9902,3
2016-03-17-2-18-58PM,1458195538122,1007.6638,46.612354,3
2016-03-17-2-18-59PM,1458195539228,1007.68115,46.46703,3
2016-03-17-2-19-00PM,1458195540281,1007.68945,46.39833,3
2016-03-17-2-19-01PM,1458195541363,1007.6516,46.71276,3
2016-03-17-2-19-02PM,1458195542446,1007.6238,46.945282,3
2016-03-17-2-19-03PM,1458195543526,1007.6738,46.5278,3
2016-03-17-2-19-04PM,1458195544616,1007.6553,46.683697,3
2016-03-17-2-19-05PM,1458195545688,1007.6301,46.892433,3
2016-03-17-2-19-06PM,1458195546783,1007.5574,47.5028,3
2016-03-17-2-19-07PM,1458195547842,1007.6492,46.7339,3
2016-03-17-2-19-08PM,1458195548923,1007.6416,46.797314,3
2016-03-17-2-19-10PM,1458195550001,1007.6072,47.08532,3
2016-03-17-2-19-11PM,1458195551081,1007.63135,46.884506,3
2016-03-17-2-19-12PM,1458195552162,1007.6228,46.95585,3
2016-03-17-2-19-13PM,1458195553247,1007.65234,46.707478,3
2016-03-17-2-19-14PM,1458195554320,1007.62256,46.95585,3
2016-03-17-2-19-15PM,1458195555401,1007.6118,47.04569,3
2016-03-17-2-19-16PM,1458195556483,1007.6033,47.117027,3
2016-03-17-2-19-17PM,1458195557561,1007.6299,46.895077,3
2016-03-17-2-19-18PM,1458195558662,1007.6035,47.117027,3
2016-03-17-2-19-19PM,1458195559719,1007.57886,47.323124,3
2016-03-17-2-19-20PM,1458195560798,1007.5481,47.579426,3
2016-03-17-2-19-21PM,1458195561879,1007.417,48.67597,3
2016-03-17-2-19-22PM,1458195562959,1007.5464,47.592636,3
2016-03-17-2-19-24PM,1458195564038,1007.6123,47.043045,3
2016-03-17-2-19-25PM,1458195565120,1007.6018,47.13024,3
2016-03-17-2-19-26PM,1458195566201,1007.54834,47.576782,3
2016-03-17-2-19-27PM,1458195567279,1007.5984,47.159306,3
2016-03-17-2-19-28PM,1458195568359,1007.6221,46.961136,3
2016-03-17-2-19-29PM,1458195569444,1007.5867,47.25707,3
2016-03-17-2-19-30PM,1458195570566,1007.58813,47.24386,3
2016-03-17-2-19-31PM,1458195571614,1007.54834,47.576782,3
2016-03-17-2-19-32PM,1458195572715,1007.58813,47.24386,3
2016-03-17-2-19-33PM,1458195573762,1007.57886,47.323124,3
2016-03-17-2-19-34PM,1458195574856,1007.57886,47.323124,3
2016-03-17-2-19-35PM,1458195575932,1007.5642,47.44467,3
2016-03-17-2-19-37PM,1458195577003,1007.6172,47.000767,3
2016-03-17-2-19-38PM,1458195578105,1007.61597,47.011337,3
2016-03-17-2-19-39PM,1458195579173,1007.6323,46.87394,3
2016-03-17-2-19-40PM,1458195580255,1007.64404,46.776176,3
2016-03-17-2-19-41PM,1458195581367,1007.5928,47.206867,3
2016-03-17-2-19-42PM,1458195582406,1007.5676,47.415604,3
2016-03-17-2-19-43PM,1458195583491,1007.574,47.36276,3
2016-03-17-2-19-44PM,1458195584561,1007.56714,47.42089,3
2016-03-17-2-19-45PM,1458195585643,1007.5752,47.352192,3
2016-03-17-2-19-46PM,1458195586726,1007.59326,47.20158,3
2016-03-17-2-19-47PM,1458195587825,1007.57446,47.36012,3
2016-03-17-2-19-48PM,1458195588883,1007.56006,47.47902,3
2016-03-17-2-19-49PM,1458195589970,1007.573,47.370686,3
2016-03-17-2-19-51PM,1458195591039,1007.60474,47.10646,3
2016-03-17-2-19-52PM,1458195592121,1007.5759,47.346905,3
2016-03-17-2-19-53PM,1458195593202,1007.55396,47.529224,3
2016-03-17-2-19-54PM,1458195594280,1007.5298,47.732677,3
2016-03-17-2-19-55PM,1458195595560,1007.53296,47.706257,3
2016-03-17-2-19-56PM,1458195596666,1007.5586,47.49223,3
2016-03-17-2-19-57PM,1458195597705,1007.5459,47.597923,3
2016-03-17-2-19-58PM,1458195598780,1007.5425,47.626987,3
2016-03-17-2-19-59PM,1458195599871,1007.5845,47.275566,3
2016-03-17-2-20-00PM,1458195600942,1007.5774,47.333694,3
2016-03-17-2-20-02PM,1458195602031,1007.57153,47.3839,3
2016-03-17-2-20-03PM,1458195603124,1007.57983,47.315197,3
2016-03-17-2-20-04PM,1458195604185,1007.57983,47.315197,3
2016-03-17-2-20-05PM,1458195605261,1007.57153,47.3839,3
2016-03-17-2-20-06PM,1458195606466,1007.57153,47.3839,3
2016-03-17-2-20-07PM,1458195607601,1007.51953,47.81723,3
2016-03-17-2-20-08PM,1458195608680,1007.5825,47.29142,3
2016-03-17-2-20-09PM,1458195609774,1007.5762,47.344265,3
2016-03-17-2-20-10PM,1458195610841,1007.5654,47.4341,3
2016-03-17-2-20-11PM,1458195611923,1007.625,46.937355,3
2016-03-17-2-20-12PM,1458195612946,1007.6365,46.83959,3
2016-03-17-2-20-14PM,1458195614081,1007.61035,47.0589,3
2016-03-17-2-20-15PM,1458195615288,1007.60767,47.08268,3
2016-03-17-2-20-16PM,1458195616506,1007.6194,46.982273,3
2016-03-17-2-20-17PM,1458195617535,1007.64136,46.799957,3
2016-03-17-2-20-18PM,1458195618589,1007.6426,46.789387,3
2016-03-17-2-20-19PM,1458195619688,1007.6487,46.73918,3
2016-03-17-2-20-20PM,1458195620741,1007.65576,46.67841,3
2016-03-17-2-20-21PM,1458195621823,1007.6067,47.090607,3
2016-03-17-2-20-22PM,1458195622905,1007.5625,47.460526,3
2016-03-17-2-20-23PM,1458195623988,1007.66675,46.588573,3
2016-03-17-2-20-25PM,1458195625079,1007.6533,46.69955,3
2016-03-17-2-20-26PM,1458195626145,1007.61475,47.021908,3
2016-03-17-2-20-27PM,1458195627221,1007.5908,47.222717,3
2016-03-17-2-20-28PM,1458195628405,1007.65234,46.707478,3
2016-03-17-2-20-29PM,1458195629561,1007.6365,46.83959,3
2016-03-17-2-20-30PM,1458195630641,1007.6448,46.77089,3
2016-03-17-2-20-31PM,1458195631722,1007.4905,48.06032,3
2016-03-17-2-20-32PM,1458195632774,1007.58936,47.233288,3
2016-03-17-2-20-33PM,1458195633932,1007.62256,46.95585,3
2016-03-17-2-20-34PM,1458195634984,1007.595,47.18837,3
2016-03-17-2-20-36PM,1458195636043,1007.583,47.288776,3
2016-03-17-2-20-37PM,1458195637120,1007.6035,47.117027,3
2016-03-17-2-20-38PM,1458195638204,1007.6582,46.659916,3
2016-03-17-2-20-39PM,1458195639279,1007.6775,46.498737,3
2016-03-17-2-20-40PM,1458195640376,1007.62085,46.971703,3
2016-03-17-2-20-41PM,1458195641473,1007.5818,47.296703,3
2016-03-17-2-20-42PM,1458195642528,1007.5945,47.191013,3
2016-03-17-2-20-43PM,1458195643607,1007.6133,47.03512,3
2016-03-17-2-20-44PM,1458195644680,1007.6035,47.117027,3
2016-03-17-2-20-45PM,1458195645761,1007.63525,46.85016,3
2016-03-17-2-20-46PM,1458195646842,1007.6023,47.127598,3
2016-03-17-2-20-47PM,1458195647956,1007.6116,47.04833,3
2016-03-17-2-20-49PM,1458195649003,1007.6135,47.032475,3
2016-03-17-2-20-50PM,1458195650085,1007.66846,46.57272,3
2016-03-17-2-20-51PM,1458195651160,1007.603,47.11967,3
2016-03-17-2-20-52PM,1458195652247,1007.65576,46.67841,3
2016-03-17-2-20-53PM,1458195653319,1007.60376,47.114388,3
2016-03-17-2-20-54PM,1458195654400,1007.49243,48.044468,3
2016-03-17-2-20-55PM,1458195655482,1007.51514,47.85422,3
2016-03-17-2-20-56PM,1458195656599,1007.563,47.45524,3
2016-03-17-2-20-57PM,1458195657647,1007.6096,47.064182,3
2016-03-17-2-20-58PM,1458195658720,1007.47925,48.15544,3
2016-03-17-2-20-59PM,1458195659804,1007.5388,47.65605,3
2016-03-17-2-21-00PM,1458195660882,1007.5818,47.296703,3
2016-03-17-2-21-01PM,1458195661968,1007.5801,47.312557,3
2016-03-17-2-21-03PM,1458195663049,1007.56665,47.42353,3
2016-03-17-2-21-04PM,1458195664130,1007.5337,47.70097,3
2016-03-17-2-21-05PM,1458195665204,1007.5803,47.309914,3
2016-03-17-2-21-06PM,1458195666281,1007.59546,47.183086,3
2016-03-17-2-21-07PM,1458195667360,1007.58594,47.262352,3
2016-03-17-2-21-08PM,1458195668439,1007.5598,47.481663,3
2016-03-17-2-21-09PM,1458195669525,1007.5679,47.412964,3
2016-03-17-2-21-10PM,1458195670602,1007.5742,47.36012,3
2016-03-17-2-21-11PM,1458195671681,1007.5913,47.217434,3
2016-03-17-2-21-12PM,1458195672766,1007.6255,46.932068,3
2016-03-17-2-21-13PM,1458195673840,1007.6045,47.10646,3
2016-03-17-2-21-14PM,1458195674926,1007.6216,46.963776,3
2016-03-17-2-21-16PM,1458195676003,1007.626,46.92943,3
2016-03-17-2-21-17PM,1458195677080,1007.6113,47.050972,3
2016-03-17-2-21-18PM,1458195678165,1007.6196,46.982273,3
2016-03-17-2-21-19PM,1458195679247,1007.59106,47.220078,3
2016-03-17-2-21-20PM,1458195680351,1007.5803,47.309914,3
2016-03-17-2-21-21PM,1458195681401,1007.58716,47.251785,3
2016-03-17-2-21-22PM,1458195682480,1007.64233,46.79203,3
2016-03-17-2-21-23PM,1458195683561,1007.60376,47.114388,3
2016-03-17-2-21-24PM,1458195684643,1007.58496,47.27028,3
2016-03-17-2-21-25PM,1458195685726,1007.60156,47.13288,3
2016-03-17-2-21-27PM,1458195687150,1007.65454,46.68898,3
2016-03-17-2-21-28PM,1458195688247,1007.63086,46.88715,3
2016-03-17-2-21-29PM,1458195689338,1007.6128,47.03776,3
2016-03-17-2-21-30PM,1458195690553,1007.59937,47.15138,3
2016-03-17-2-21-31PM,1458195691664,1007.57007,47.394466,3
2016-03-17-2-21-32PM,1458195692747,1007.5962,47.1778,3
2016-03-17-2-21-33PM,1458195693819,1007.64966,46.728615,3
2016-03-17-2-21-34PM,1458195694899,1007.541,47.637558,3
2016-03-17-2-21-35PM,1458195695980,1007.5171,47.838367,3
2016-03-17-2-21-37PM,1458195697059,1007.541,47.637558,3
2016-03-17-2-21-38PM,1458195698140,1007.56055,47.47638,3
2016-03-17-2-21-39PM,1458195699230,1007.5654,47.4341,3
2016-03-17-2-21-40PM,1458195700300,1007.5681,47.412964,3
2016-03-17-2-21-41PM,1458195701381,1007.5752,47.352192,3
2016-03-17-2-21-42PM,1458195702460,1007.5344,47.693043,3
2016-03-17-2-21-43PM,1458195703541,1007.55493,47.521297,3
2016-03-17-2-21-44PM,1458195704638,1007.55176,47.547718,3
2016-03-17-2-21-45PM,1458195705725,1007.5029,47.95727,3
2016-03-17-2-21-46PM,1458195706797,1007.51416,47.86215,3
2016-03-17-2-21-47PM,1458195707864,1007.52637,47.76174,3
2016-03-17-2-21-48PM,1458195708944,1007.5144,47.86215,3
2016-03-17-2-21-50PM,1458195710033,1007.53564,47.682476,3
2016-03-17-2-21-51PM,1458195711110,1007.5637,47.44731,3
2016-03-17-2-21-52PM,1458195712196,1007.59033,47.22536,3
2016-03-17-2-21-53PM,1458195713407,1007.5471,47.587353,3
2016-03-17-2-21-54PM,1458195714558,1007.5303,47.727394,3
2016-03-17-2-21-55PM,1458195715602,1007.5476,47.58471,3
2016-03-17-2-21-56PM,1458195716680,1007.52,47.81459,3
2016-03-17-2-21-57PM,1458195717764,1007.5613,47.468452,3
2016-03-17-2-21-58PM,1458195718842,1007.4905,48.06032,3
2016-03-17-2-21-59PM,1458195719921,1007.5232,47.788166,3
2016-03-17-2-22-01PM,1458195721003,1007.53467,47.690403,3
2016-03-17-2-22-02PM,1458195722098,1007.55005,47.563572,3
2016-03-17-2-22-03PM,1458195723167,1007.52686,47.75646,3
2016-03-17-2-22-04PM,1458195724267,1007.56714,47.42089,3
2016-03-17-2-22-05PM,1458195725322,1007.5093,47.904427,3
2016-03-17-2-22-06PM,1458195726401,1007.51294,47.87272,3
2016-03-17-2-22-07PM,1458195727415,1007.5115,47.88593,3
2016-03-17-2-22-08PM,1458195728428,1007.50635,47.928207,3
2016-03-17-2-22-09PM,1458195729461,1007.5261,47.764385,3
2016-03-17-2-22-10PM,1458195730556,1007.5552,47.521297,3
2016-03-17-2-22-11PM,1458195731626,1007.5813,47.301987,3
2016-03-17-2-22-12PM,1458195732710,1007.6045,47.10646,3
2016-03-17-2-22-13PM,1458195733781,1007.5886,47.241215,3
2016-03-17-2-22-14PM,1458195734862,1007.60425,47.1091,3
2016-03-17-2-22-16PM,1458195736120,1007.6028,47.122314,3
2016-03-17-2-22-17PM,1458195737212,1007.6116,47.04833,3
2016-03-17-2-22-18PM,1458195738470,1007.5847,47.272923,3
2016-03-17-2-22-19PM,1458195739543,1007.57764,47.333694,3
2016-03-17-2-22-20PM,1458195740621,1007.55493,47.521297,3
2016-03-17-2-22-21PM,1458195741724,1007.59155,47.217434,3
2016-03-17-2-22-22PM,1458195742783,1007.5222,47.796093,3
2016-03-17-2-22-23PM,1458195743861,1007.5027,47.959915,3
2016-03-17-2-22-24PM,1458195744939,1007.55566,47.51601,3
2016-03-17-2-22-26PM,1458195746021,1007.50903,47.907066,3
2016-03-17-2-22-27PM,1458195747106,1007.5217,47.801376,3
2016-03-17-2-22-28PM,1458195748189,1007.5337,47.70097,3
2016-03-17-2-22-29PM,1458195749263,1007.4656,48.26906,3
2016-03-17-2-22-30PM,1458195750341,1007.44165,48.46987,3
2016-03-17-2-22-31PM,1458195751421,1007.4016,48.805443,3
2016-03-17-2-22-32PM,1458195752500,1007.385,48.94284,3
2016-03-17-2-22-33PM,1458195753587,1007.3093,49.576984,3
2016-03-17-2-22-34PM,1458195754664,1007.29126,49.727596,3
2016-03-17-2-22-35PM,1458195755754,1007.27734,49.843857,3
2016-03-17-2-22-36PM,1458195756822,1007.29517,49.69589,3
2016-03-17-2-22-37PM,1458195757904,1007.35425,49.201782,3
2016-03-17-2-22-38PM,1458195758982,1007.458,48.332474,3
2016-03-17-2-22-40PM,1458195760063,1007.50464,47.94406,3
2016-03-17-2-22-41PM,1458195761142,1007.52026,47.811947,3
2016-03-17-2-22-42PM,1458195762223,1007.57275,47.37333,3
2016-03-17-2-22-43PM,1458195763301,1007.6118,47.04569,3
2016-03-17-2-22-44PM,1458195764403,1007.58203,47.296703,3
2016-03-17-2-22-45PM,1458195765470,1007.5498,47.566216,3
2016-03-17-2-22-46PM,1458195766560,1007.54834,47.576782,3
2016-03-17-2-22-47PM,1458195767624,1007.60254,47.124954,3
2016-03-17-2-22-48PM,1458195768700,1007.5288,47.740604,3
2016-03-17-2-22-49PM,1458195769781,1007.5796,47.315197,3
2016-03-17-2-22-50PM,1458195770882,1007.5847,47.272923,3
2016-03-17-2-22-51PM,1458195771955,1007.6023,47.127598,3
2016-03-17-2-22-53PM,1458195773021,1007.5513,47.553005,3
2016-03-17-2-22-54PM,1458195774110,1007.5442,47.611134,3
2016-03-17-2-22-55PM,1458195775194,1007.58496,47.27028,3
2016-03-17-2-22-56PM,1458195776265,1007.6057,47.098534,3
2016-03-17-2-22-57PM,1458195777357,1007.6013,47.135525,3
2016-03-17-2-22-58PM,1458195778420,1007.61816,46.99284,3
2016-03-17-2-22-59PM,1458195779508,1007.5989,47.15402,3
2016-03-17-2-23-00PM,1458195780585,1007.6101,47.06154,3
2016-03-17-2-23-01PM,1458195781661,1007.57153,47.3839,3
2016-03-17-2-23-02PM,1458195782751,1007.5569,47.505444,3
2016-03-17-2-23-03PM,1458195783824,1007.5574,47.5028,3
2016-03-17-2-23-04PM,1458195784902,1007.5454,47.603207,3
2016-03-17-2-23-05PM,1458195785980,1007.4851,48.10524,3
2016-03-17-2-23-07PM,1458195787071,1007.46704,48.25849,3
2016-03-17-2-23-08PM,1458195788141,1007.437,48.509506,3
2016-03-17-2-23-09PM,1458195789224,1007.44214,48.46723,3
2016-03-17-2-23-10PM,1458195790316,1007.4358,48.520077,3
2016-03-17-2-23-11PM,1458195791382,1007.41626,48.681255,3
2016-03-17-2-23-12PM,1458195792460,1007.3511,49.228207,3
2016-03-17-2-23-13PM,1458195793548,1007.2739,49.87292,3
2016-03-17-2-23-14PM,1458195794621,1007.2422,50.137146,3
2016-03-17-2-23-15PM,1458195795704,1007.1572,50.84792,3
2016-03-17-2-23-16PM,1458195796781,1007.126,51.109505,3
2016-03-17-2-23-17PM,1458195797865,1007.11035,51.24162,3
2016-03-17-2-23-18PM,1458195798941,1007.09155,51.39751,3
